1072,1072,97,10,10,18,18,17,17,17,17,16,16,17,17
1073,1073,97,10,10,18,18,16,16,17,17,16,16,16,16
1074,1074,98,10,10,18,18,16,16,17,17,16,16,16,16
1075,1075,98,10,10,18,18,16,16,17,17,16,16,16,16
1076,1076,98,10,10,18,18,16,16,17,17,16,16,16,16
1077,1077,98,10,10,18,18,16,16,17,17,16,16,16,16
1078,1078,98,10,10,18,18,17,17,17,17,16,16,17,17
1079,1079,98,11,11,18,18,17,17,17,17,16,16,17,17
1080,1080,98,11,11,18,18,17,17,17,17,16,16,17,17
1081,1081,97,11,11,18,18,17,17,17,17,16,16,17,17
1082,1082,97,11,11,18,18,17,17,17,17,16,16,17,17
1083,1083,97,11,11,18,18,17,17,18,18,16,16,17,17
1084,1084,97,11,11,19,19,17,17,18,18,17,17,17,17
1085,1085,97,11,11,19,19,17,17,18,18,17,17,17,17
1086,1086,97,11,11,19,19,17,17,18,18,17,17,17,17
1087,1087,97,12,12,19,19,18,18,18,18,17,17,18,18
1088,1088,97,12,12,19,19,18,18,19,19,17,17,18,18
1089,1089,97,12,12,20,20,18,18,19,19,17,17,18,18
1090,1090,97,12,12,20,20,18,18,19,19,18,18,18,18
1091,1091,97,12,12,20,20,18,18,19,19,18,18,18,18
1092,1092,97,12,12,20,20,18,18,19,19,18,18,18,18
1093,1093,97,12,12,20,20,18,18,19,19,18,18,18,18
1094,1094,97,12,12,20,20,18,18,19,19,18,18,18,18
1095,1095,97,13,13,20,20,18,18,19,19,18,18,18,18
1096,1096,97,13,13,20,20,19,19,19,19,18,18,18,18
1097,1097,97,13,13,20,20,18,18,19,19,18,18,18,18
1098,1098,97,13,13,20,20,18,18,19,19,18,18,18,18
1099,1099,97,13,13,20,20,18,18,19,19,18,18,18,18
1100,1100,97,13,13,20,20,18,18,19,19,18,18,18,18
1101,1101,97,13,13,20,20,19,19,19,19,18,18,18,18
1102,1102,97,13,13,20,20,19,19,19,19,18,18,19,19
1103,1103,97,13,13,20,20,19,19,19,19,18,18,19,19
1104,1104,97,13,13,20,20,19,19,19,19,18,18,19,19
1105,1105,97,13,13,20,20,19,19,19,19,18,18,18,18
1106,1106,98,13,13,20,20,19,19,19,19,18,18,18,18
1107,1107,98,13,13,20,20,19,19,19,19,18,18,19,19
1108,1108,97,13,13,20,20,19,19,19,19,18,18,19,19
1109,1109,97,13,13,20,20,19,19,19,19,18,18,19,19
1110,1110,97,13,13,20,20,18,18,19,19,18,18,18,18
1111,1111,97,12,12,20,20,18,18,19,19,18,18,18,18
1112,1112,97,12,12,20,20,18,18,19,19,18,18,18,18
1113,1113,97,12,12,20,20,18,18,19,19,18,18,18,18
1114,1114,97,12,12,20,20,18,18,19,19,18,18,18,18
1115,1115,97,12,12,20,20,18,18,19,19,17,17,18,18
1116,1116,97,12,12,20,20,18,18,19,19,17,17,18,18
1117,1117,97,12,12,19,19,18,18,19,19,17,17,18,18
1118,1118,97,11,11,19,19,17,17,18,18,17,17,17,17
1119,1119,97,11,11,19,19,17,17,18,18,17,17,17,17
1120,1120,97,11,11,19,19,17,17,18,18,17,17,17,17
1121,1121,97,11,11,19,19,17,17,18,18,17,17,17,17
1122,1122,97,11,11,19,19,17,17,18,18,16,16,17,17
1123,1123,97,11,11,19,19,17,17,18,18,16,16,17,17
1124,1124,97,11,11,18,18,17,17,18,18,16,16,17,17
1125,1125,97,11,11,18,18,17,17,18,18,16,16,17,17
1126,1126,97,11,11,18,18,17,17,18,18,16,16,17,17
1127,1127,97,10,10,18,18,17,17,17,17,16,16,17,17
1128,1128,97,10,10,18,18,16,16,17,17,16,16,16,16
1129,1129,97,10,10,18,18,16,16,17,17,16,16,16,16
1130,1130,97,10,10,18,18,16,16,17,17,16,16,16,16
1131,1131,97,10,10,18,18,16,16,17,17,16,16,16,16
1132,1132,97,10,10,18,18,16,16,17,17,16,16,16,16
1133,1133,97,10,10,18,18,16,16,17,17,16,16,16,16
1134,1134,97,10,10,18,18,16,16,17,17,16,16,16,16
1135,1135,97,10,10,18,18,16,16,17,17,16,16,16,16
1136,1136,98,10,10,18,18,16,16,17,17,15,15,16,16
1137,1137,98,10,10,18,18,16,16,17,17,16,16,16,16
1138,1138,98,10,10,18,18,16,16,17,17,16,16,16,16
1139,1139,98,10,10,18,18,16,16,17,17,16,16,16,16
1140,1140,98,10,10,18,18,16,16,17,17,16,16,16,16
1141,1141,98,10,10,18,18,16,16,17,17,16,16,16,16
1142,1142,98,10,10,18,18,16,16,17,17,16,16,16,16
1143,1143,98,10,10,18,18,16,16,17,17,16,16,16,16
1144,1144,97,10,10,18,18,16,16,17,17,16,16,16,16
1145,1145,97,10,10,18,18,16,16,17,17,16,16,16,16
1146,1146,97,10,10,18,18,16,16,17,17,16,16,16,16
1147,1147,97,10,10,18,18,16,16,17,17,16,16,16,16
1148,1148,97,10,10,18,18,16,16,17,17,15,15,16,16
1149,1149,97,10,10,18,18,16,16,17,17,16,16,16,16
1150,1150,97,10,10,18,18,16,16,17,17,16,16,16,16
1151,1151,97,10,10,18,18,16,16,17,17,16,16,16,16
1152,1152,97,10,10,18,18,16,16,17,17,16,16,16,16
1153,1153,97,10,10,18,18,16,16,17,17,15,15,16,16
1154,1154,98,10,10,18,18,16,16,17,17,15,15,16,16
1155,1155,98,10,10,18,18,16,16,17,17,15,15,16,16
1156,1156,97,10,10,18,18,16,16,17,17,16,16,16,16
1157,1157,97,10,10,18,18,16,16,17,17,16,16,16,16
1158,1158,98,10,10,18,18,16,16,17,17,16,16,16,16
1159,1159,98,10,10,18,18,16,16,17,17,16,16,16,16
1160,1160,98,10,10,18,18,16,16,17,17,16,16,16,16
1161,1161,98,10,10,18,18,17,17,17,17,16,16,17,17
1162,1162,98,11,11,18,18,17,17,18,18,16,16,17,17
1163,1163,98,11,11,19,19,17,17,18,18,16,16,17,17
1164,1164,98,11,11,19,19,17,17,18,18,16,16,17,17
1165,1165,98,11,11,19,19,17,17,18,18,17,17,17,17
1166,1166,98,11,11,19,19,17,17,18,18,17,17,17,17
1167,1167,98,12,12,19,19,18,18,19,19,17,17,18,18
1168,1168,98,12,12,20,20,18,18,19,19,17,17,18,18
1169,1169,98,12,12,20,20,18,18,19,19,18,18,18,18
1170,1170,97,12,12,20,20,18,18,19,19,18,18,18,18
1171,1171,97,13,13,20,20,19,19,19,19,18,18,19,19
1172,1172,97,13,13,20,20,19,19,20,20,18,18,19,19
1173,1173,97,13,13,21,21,19,19,20,20,18,18,19,19
1174,1174,97,13,13,21,21,19,19,20,20,19,19,19,19
1175,1175,97,14,14,21,21,19,19,20,20,19,19,19,19
1176,1176,97,14,14,21,21,19,19,20,20,19,19,19,19
1177,1177,97,14,14,21,21,20,20,20,20,19,19,20,20
1178,1178,97,14,14,21,21,20,20,21,21,19,19,20,20
1179,1179,97,14,14,22,22,20,20,21,21,19,19,20,20
1180,1180,97,14,14,22,22,20,20,21,21,19,19,20,20
1181,1181,97,15,15,22,22,20,20,21,21,20,20,20,20
1182,1182,97,15,15,22,22,20,20,21,21,20,20,20,20
1183,1183,97,15,15,22,22,20,20,21,21,20,20,20,20
1184,1184,97,15,15,22,22,21,21,21,21,20,20,21,21
1185,1185,97,15,15,23,23,21,21,22,22,20,20,21,21
1186,1186,97,15,15,23,23,21,21,22,22,20,20,21,21
1187,1187,97,15,15,23,23,21,21,22,22,20,20,21,21
1188,1188,97,16,16,23,23,21,21,22,22,20,20,21,21
1189,1189,97,16,16,23,23,21,21,22,22,21,21,21,21
1190,1190,97,16,16,23,23,21,21,22,22,21,21,21,21
1191,1191,97,16,16,24,24,22,22,22,22,21,21,22,22
1192,1192,97,16,16,24,24,22,22,22,22,21,21,22,22
1193,1193,97,16,16,24,24,22,22,22,22,21,21,22,22
1194,1194,97,16,16,24,24,22,22,22,22,21,21,22,22
1195,1195,97,16,16,24,24,22,22,23,23,21,21,22,22
1196,1196,97,16,16,24,24,22,22,23,23,21,21,22,22
1197,1197,97,16,16,24,24,22,22,23,23,21,21,22,22
1198,1198,97,16,16,24,24,22,22,23,23,21,21,22,22
1199,1199,97,16,16,24,24,22,22,23,23,21,21,22,22
1200,1200,97,16,16,24,24,22,22,23,23,21,21,22,22
1201,1201,97,16,16,24,24,22,22,23,23,21,21,22,22
1202,1202,97,16,16,24,24,22,22,22,22,21,21,22,22
1203,1203,97,16,16,24,24,22,22,22,22,21,21,22,22
1204,1204,97,16,16,24,24,22,22,23,23,21,21,22,22
1205,1205,97,16,16,24,24,22,22,23,23,21,21,22,22
1206,1206,97,16,16,24,24,22,22,22,22,21,21,22,22
1207,1207,97,16,16,24,24,22,22,22,22,21,21,22,22
1208,1208,97,16,16,24,24,22,22,23,23,21,21,22,22
1209,1209,97,16,16,24,24,22,22,23,23,21,21,22,22
1210,1210,97,16,16,24,24,22,22,23,23,21,21,22,22
1211,1211,97,16,16,24,24,22,22,23,23,21,21,22,22
1212,1212,97,16,16,24,24,22,22,23,23,21,21,22,22
1213,1213,97,16,16,24,24,22,22,23,23,21,21,22,22
1214,1214,97,16,16,24,24,22,22,23,23,21,21,22,22
1215,1215,97,16,16,24,24,22,22,23,23,21,21,22,22
1216,1216,97,16,16,24,24,22,22,23,23,21,21,22,22
1217,1217,97,16,16,24,24,22,22,23,23,21,21,22,22
1218,1218,97,16,16,24,24,22,22,23,23,21,21,22,22
1219,1219,97,16,16,24,24,22,22,23,23,21,21,22,22
1220,1220,97,16,16,24,24,22,22,22,22,21,21,22,22
1221,1221,97,16,16,24,24,22,22,22,22,21,21,22,22
1222,1222,97,16,16,24,24,22,22,23,23,21,21,22,22
1223,1223,97,16,16,24,24,22,22,22,22,21,21,22,22
1224,1224,97,16,16,24,24,22,22,22,22,21,21,21,21
1225,1225,97,16,16,23,23,21,21,22,22,21,21,21,21
1226,1226,97,16,16,23,23,21,21,22,22,21,21,21,21
1227,1227,97,16,16,23,23,21,21,22,22,21,21,21,21
1228,1228,97,16,16,23,23,21,21,22,22,21,21,21,21
1229,1229,97,16,16,23,23,21,21,22,22,20,20,21,21
1230,1230,97,15,15,23,23,21,21,22,22,20,20,21,21
1231,1231,97,15,15,23,23,21,21,22,22,20,20,21,21
1232,1232,97,15,15,23,23,21,21,22,22,20,20,21,21
1233,1233,97,15,15,23,23,21,21,22,22,20,20,21,21
1234,1234,97,15,15,23,23,21,21,22,22,20,20,21,21
1235,1235,97,15,15,22,22,21,21,21,21,20,20,21,21
1236,1236,97,15,15,22,22,20,20,21,21,20,20,20,20
1237,1237,97,15,15,22,22,20,20,21,21,20,20,20,20
1238,1238,97,15,15,22,22,20,20,21,21,19,19,20,20
1239,1239,97,14,14,22,22,20,20,21,21,19,19,20,20
1240,1240,97,14,14,22,22,20,20,21,21,19,19,20,20
1241,1241,97,14,14,22,22,20,20,21,21,19,19,20,20
1242,1242,97,14,14,22,22,20,20,21,21,19,19,20,20
1243,1243,97,14,14,21,21,20,20,20,20,19,19,20,20
1244,1244,97,14,14,21,21,20,20,20,20,19,19,20,20
1245,1245,97,14,14,21,21,20,20,20,20,19,19,20,20
1246,1246,97,14,14,21,21,20,20,20,20,19,19,19,19
1247,1247,97,14,14,21,21,19,19,20,20,19,19,19,19
1248,1248,97,14,14,21,21,19,19,20,20,19,19,19,19
1249,1249,97,14,14,21,21,19,19,20,20,18,18,19,19
1250,1250,97,13,13,21,21,19,19,20,20,18,18,19,19
1251,1251,97,13,13,21,21,19,19,20,20,18,18,19,19
1252,1252,97,13,13,21,21,19,19,20,20,18,18,19,19
1253,1253,97,13,13,21,21,19,19,20,20,18,18,19,19
1254,1254,97,13,13,21,21,19,19,20,20,18,18,19,19
1255,1255,97,13,13,21,21,19,19,20,20,18,18,19,19
1256,1256,97,13,13,21,21,19,19,20,20,18,18,19,19
1257,1257,97,13,13,21,21,19,19,20,20,18,18,19,19
1258,1258,97,13,13,21,21,19,19,20,20,18,18,19,19
1259,1259,97,13,13,21,21,19,19,20,20,18,18,19,19
1260,1260,97,13,13,20,20,19,19,20,20,18,18,19,19
1261,1261,97,13,13,20,20,19,19,20,20,18,18,19,19
1262,1262,97,13,13,20,20,19,19,20,20,18,18,19,19
1263,1263,97,13,13,21,21,19,19,20,20,18,18,19,19
1264,1264,97,13,13,21,21,19,19,20,20,18,18,19,19
1265,1265,97,13,13,21,21,19,19,20,20,18,18,19,19
1266,1266,97,13,13,21,21,19,19,20,20,18,18,19,19
1267,1267,97,13,13,21,21,19,19,20,20,18,18,19,19
1268,1268,97,13,13,21,21,19,19,20,20,18,18,19,19
1269,1269,97,13,13,21,21,19,19,20,20,18,18,19,19
1270,1270,97,14,14,21,21,19,19,20,20,18,18,19,19
1271,1271,97,13,13,21,21,19,19,20,20,18,18,19,19
1272,1272,97,13,13,21,21,19,19,20,20,18,18,19,19
1273,1273,97,13,13,21,21,19,19,20,20,18,18,19,19
1274,1274,97,13,13,21,21,19,19,20,20,18,18,19,19
1275,1275,97,14,14,21,21,19,19,20,20,19,19,19,19
1276,1276,97,14,14,21,21,19,19,20,20,19,19,19,19
1277,1277,97,14,14,21,21,19,19,20,20,19,19,19,19
1278,1278,97,14,14,21,21,19,19,20,20,19,19,19,19
1279,1279,97,14,14,21,21,19,19,20,20,19,19,19,19
1280,1280,97,14,14,21,21,19,19,20,20,19,19,19,19
1281,1281,97,14,14,21,21,19,19,20,20,19,19,19,19
1282,1282,97,14,14,21,21,19,19,20,20,19,19,19,19
1283,1283,97,14,14,21,21,19,19,20,20,19,19,19,19
1284,1284,97,14,14,21,21,19,19,20,20,19,19,19,19
1285,1285,97,14,14,21,21,19,19,20,20,18,18,19,19
1286,1286,97,14,14,21,21,19,19,20,20,18,18,19,19
1287,1287,97,14,14,21,21,19,19,20,20,19,19,19,19
1288,1288,97,14,14,21,21,19,19,20,20,19,19,19,19
1289,1289,97,14,14,21,21,19,19,20,20,19,19,19,19
1290,1290,97,14,14,21,21,19,19,20,20,19,19,19,19
1291,1291,97,14,14,21,21,19,19,20,20,19,19,19,19
1292,1292,97,14,14,21,21,19,19,20,20,19,19,19,19
1293,1293,97,14,14,21,21,19,19,20,20,19,19,19,19
1294,1294,97,14,14,21,21,20,20,20,20,19,19,19,19
1295,1295,97,14,14,21,21,20,20,20,20,19,19,20,20
1296,1296,97,14,14,21,21,20,20,20,20,19,19,20,20
1297,1297,97,14,14,21,21,20,20,20,20,19,19,20,20
1298,1298,97,14,14,21,21,20,20,20,20,19,19,20,20
1299,1299,97,14,14,21,21,20,20,20,20,19,19,20,20
1300,1300,97,14,14,21,21,20,20,20,20,19,19,20,20
1301,1301,97,14,14,21,21,20,20,20,20,19,19,20,20
1302,1302,97,14,14,21,21,20,20,20,20,19,19,20,20
1303,1303,97,14,14,21,21,20,20,20,20,19,19,19,19
1304,1304,97,14,14,21,21,20,20,20,20,19,19,19,19
1305,1305,97,14,14,21,21,20,20,20,20,19,19,20,20
1306,1306,97,14,14,21,21,20,20,20,20,19,19,20,20
1307,1307,97,14,14,21,21,20,20,20,20,19,19,20,20
1308,1308,97,14,14,21,21,20,20,20,20,19,19,19,19
1309,1309,97,14,14,21,21,19,19,20,20,19,19,19,19
1310,1310,97,14,14,21,21,19,19,20,20,19,19,19,19
1311,1311,97,14,14,21,21,20,20,20,20,19,19,19,19
1312,1312,97,14,14,21,21,20,20,20,20,19,19,19,19
1313,1313,97,14,14,21,21,19,19,20,20,19,19,19,19
1314,1314,97,14,14,21,21,19,19,20,20,19,19,19,19
1315,1315,97,14,14,21,21,19,19,20,20,19,19,19,19
1316,1316,97,14,14,21,21,19,19,20,20,19,19,19,19
1317,1317,97,14,14,21,21,19,19,20,20,19,19,19,19
1318,1318,97,14,14,21,21,20,20,20,20,19,19,19,19
1319,1319,97,14,14,21,21,20,20,20,20,19,19,19,19
1320,1320,97,14,14,21,21,20,20,20,20,19,19,19,19
1321,1321,97,14,14,21,21,20,20,20,20,19,19,19,19
1322,1322,97,14,14,21,21,20,20,20,20,19,19,20,20
1323,1323,97,14,14,21,21,20,20,20,20,19,19,20,20
1324,1324,97,14,14,21,21,20,20,20,20,19,19,20,20
1325,1325,97,14,14,21,21,20,20,21,21,19,19,20,20
1326,1326,97,14,14,21,21,20,20,21,21,19,19,20,20
1327,1327,97,14,14,21,21,20,20,21,21,19,19,20,20
1328,1328,97,14,14,21,21,20,20,21,21,19,19,20,20
1329,1329,97,15,15,22,22,20,20,21,21,19,19,20,20
1330,1330,97,15,15,22,22,20,20,21,21,20,20,20,20
1331,1331,97,15,15,22,22,20,20,21,21,20,20,20,20
1332,1332,97,15,15,22,22,20,20,21,21,20,20,20,20
1333,1333,97,15,15,22,22,20,20,21,21,20,20,20,20
1334,1334,97,15,15,22,22,20,20,21,21,20,20,20,20
1335,1335,97,15,15,22,22,20,20,21,21,20,20,20,20
1336,1336,97,15,15,22,22,21,21,21,21,20,20,21,21
1337,1337,97,15,15,22,22,21,21,21,21,20,20,21,21
1338,1338,97,15,15,22,22,21,21,21,21,20,20,21,21
1339,1339,97,15,15,22,22,21,21,21,21,20,20,21,21
1340,1340,97,15,15,22,22,21,21,21,21,20,20,21,21
1341,1341,97,15,15,22,22,21,21,21,21,20,20,21,21
1342,1342,97,15,15,23,23,21,21,22,22,20,20,21,21
1343,1343,97,15,15,23,23,21,21,22,22,20,20,21,21
1344,1344,97,15,15,23,23,21,21,22,22,20,20,21,21
1345,1345,97,15,15,23,23,21,21,22,22,20,20,21,21
1346,1346,97,15,15,23,23,21,21,22,22,20,20,21,21
1347,1347,97,15,15,23,23,21,21,22,22,20,20,21,21
1348,1348,97,15,15,23,23,21,21,22,22,20,20,21,21
1349,1349,97,15,15,23,23,21,21,22,22,20,20,21,21
1350,1350,97,15,15,23,23,21,21,22,22,20,20,21,21
1351,1351,97,15,15,23,23,21,21,22,22,20,20,21,21
1352,1352,97,15,15,23,23,21,21,22,22,20,20,21,21
1353,1353,97,15,15,23,23,21,21,22,22,20,20,21,21
1354,1354,97,16,16,23,23,21,21,22,22,20,20,21,21
1355,1355,97,15,15,23,23,21,21,22,22,20,20,21,21
1356,1356,97,15,15,23,23,21,21,22,22,20,20,21,21
1357,1357,97,15,15,23,23,21,21,22,22,20,20,21,21
1358,1358,97,15,15,23,23,21,21,22,22,20,20,21,21
1359,1359,97,16,16,23,23,21,21,22,22,20,20,21,21
1360,1360,97,16,16,23,23,21,21,22,22,21,21,21,21
1361,1361,97,16,16,23,23,21,21,22,22,21,21,21,21
1362,1362,97,16,16,23,23,21,21,22,22,20,20,21,21
1363,1363,97,16,16,23,23,21,21,22,22,20,20,21,21
1364,1364,97,16,16,23,23,21,21,22,22,20,20,21,21
1365,1365,97,16,16,23,23,21,21,22,22,21,21,21,21
1366,1366,97,16,16,23,23,21,21,22,22,21,21,21,21
1367,1367,97,16,16,23,23,21,21,22,22,21,21,21,21
1368,1368,97,16,16,23,23,21,21,22,22,21,21,21,21
1369,1369,97,16,16,23,23,21,21,22,22,21,21,21,21
1370,1370,97,16,16,23,23,21,21,22,22,21,21,21,21
1371,1371,97,16,16,23,23,21,21,22,22,21,21,21,21
1372,1372,97,16,16,23,23,21,21,22,22,21,21,21,21
1373,1373,97,16,16,23,23,21,21,22,22,21,21,21,21
1374,1374,97,16,16,23,23,21,21,22,22,20,20,21,21
1375,1375,97,15,15,23,23,21,21,22,22,20,20,21,21
1376,1376,97,15,15,22,22,21,21,22,22,20,20,21,21
1377,1377,97,15,15,22,22,21,21,21,21,20,20,21,21
1378,1378,97,15,15,22,22,21,21,21,21,20,20,21,21
1379,1379,97,15,15,22,22,21,21,21,21,20,20,20,20
1380,1380,97,15,15,22,22,20,20,21,21,20,20,20,20
1381,1381,97,15,15,22,22,20,20,21,21,20,20,20,20
1382,1382,97,14,14,22,22,20,20,21,21,19,19,20,20
1383,1383,97,14,14,22,22,20,20,21,21,19,19,20,20
1384,1384,97,14,14,21,21,20,20,21,21,19,19,20,20
1385,1385,97,14,14,21,21,20,20,21,21,19,19,20,20
1386,1386,97,14,14,21,21,20,20,20,20,19,19,20,20
1387,1387,97,14,14,21,21,20,20,20,20,19,19,20,20
1388,1388,97,14,14,21,21,19,19,20,20,19,19,19,19
1389,1389,97,14,14,21,21,19,19,20,20,19,19,19,19
1390,1390,97,14,14,21,21,19,19,20,20,19,19,19,19
1391,1391,97,13,13,20,20,19,19,20,20,18,18,19,19
1392,1392,97,13,13,20,20,19,19,20,20,18,18,19,19
1393,1393,97,13,13,20,20,19,19,19,19,18,18,19,19
1394,1394,97,13,13,20,20,18,18,19,19,18,18,18,18
1395,1395,97,13,13,20,20,18,18,19,19,18,18,18,18
1396,1396,97,13,13,20,20,18,18,19,19,18,18,18,18
1397,1397,97,12,12,20,20,18,18,19,19,18,18,18,18
1398,1398,97,12,12,19,19,18,18,19,19,17,17,18,18
1399,1399,97,12,12,19,19,18,18,19,19,17,17,18,18
1400,1400,97,12,12,19,19,18,18,18,18,17,17,18,18
