 ,60,43,82,39,86,46,81,38,82,39,77,32,80,33
 ,61,43,83,39,87,47,82,38,83,39,78,32,81,33
 ,62,43,84,39,88,47,82,38,83,39,78,32,81,33
 ,63,43,84,39,88,47,82,38,84,39,79,32,82,33
 ,64,43,84,39,88,47,82,38,84,39,79,32,82,33
 ,65,43,85,39,88,47,83,38,84,39,79,32,82,33
 ,66,43,85,39,89,47,83,38,84,39,79,32,82,33
 ,67,43,85,39,89,47,83,38,85,39,80,33,83,33
 ,68,43,86,39,89,47,84,38,85,39,80,33,83,33
 ,69,43,86,39,89,47,84,38,85,39,80,33,83,33
 ,70,43,86,40,90,47,84,38,85,39,80,33,83,33
 ,71,43,86,40,90,47,84,38,85,39,80,33,83,33
 ,72,43,86,40,90,47,84,38,85,39,80,33,83,33
 ,73,43,86,40,90,47,84,38,85,39,80,33,84,33
 ,74,43,86,40,90,47,84,38,85,39,80,33,84,33
 ,75,43,86,40,90,47,84,38,85,39,80,33,83,33
 ,76,43,86,40,90,47,84,38,85,40,80,33,83,33
 ,77,43,86,40,89,47,84,38,85,40,80,33,83,33
 ,78,43,86,40,89,47,84,38,85,39,80,33,83,33
 ,79,43,86,39,89,47,84,38,85,39,80,33,83,33
 ,80,43,85,39,89,47,84,38,85,39,80,33,83,33
 ,81,43,85,39,89,47,84,38,85,39,80,33,83,33
 ,82,43,85,39,89,47,84,38,85,39,80,33,83,33
 ,83,43,85,39,89,47,83,38,85,39,80,33,83,33
 ,84,43,85,39,89,47,83,38,84,39,80,32,83,33
 ,85,43,85,39,89,47,83,38,84,39,80,32,83,33
 ,86,42,85,39,89,47,83,38,84,39,80,32,83,33
 ,87,43,85,39,89,47,83,38,84,39,80,32,83,33
 ,88,43,85,39,89,47,83,38,85,39,80,32,83,33
 ,89,43,85,39,89,47,83,38,85,39,80,32,83,33
 ,90,43,85,39,89,47,83,38,84,39,80,32,83,33
 ,91,43,85,39,89,47,83,38,85,39,80,33,83,33
 ,92,43,85,39,89,47,83,38,84,39,80,33,83,33
 ,93,43,84,39,88,47,83,38,84,39,80,33,83,33
 ,94,43,84,39,88,47,83,38,84,39,80,33,83,33
 ,95,43,84,39,88,47,83,38,84,39,79,33,82,33
 ,96,43,84,39,88,47,83,38,84,39,79,33,82,33
