43,43,100,94,94,94,94,92,92,93,93,90,90,92,92
44,44,100,94,94,94,94,92,92,93,92,90,90,92,92
45,45,100,94,94,94,94,92,92,93,93,90,90,92,92
46,46,100,94,94,94,94,92,92,93,93,90,90,92,92
47,47,100,94,94,94,94,92,92,93,93,90,90,92,92
48,48,100,94,94,94,94,92,92,93,93,90,90,92,92
49,49,100,95,95,94,94,93,93,93,93,91,91,93,93
50,50,100,95,95,94,94,93,93,93,93,91,91,93,93
51,51,100,95,95,94,94,93,93,93,93,91,91,93,93
52,52,100,95,94,94,94,93,93,93,93,91,91,93,93
53,53,100,95,95,94,94,93,93,93,93,91,91,93,93
54,54,100,95,95,94,94,93,93,93,93,91,91,93,93
55,55,100,95,94,94,94,93,93,93,93,91,91,93,93
56,56,100,94,94,94,94,93,93,93,93,91,91,93,92
57,57,100,95,94,94,94,93,93,93,93,91,91,93,93
58,58,100,94,94,94,94,93,92,93,93,91,91,92,92
59,59,100,94,94,94,94,92,92,93,93,91,91,92,92
60,60,100,94,94,94,94,92,92,93,93,91,90,92,92
61,61,100,94,94,94,94,93,92,93,93,91,91,92,92
62,62,100,94,94,94,94,92,92,93,93,91,91,92,92
63,63,100,94,94,94,94,92,92,93,93,91,90,92,92
64,64,100,94,94,94,94,92,92,93,93,90,90,92,92
65,65,100,94,94,94,94,92,92,93,93,91,90,92,92
66,66,100,94,94,94,94,92,92,93,93,91,90,92,92
67,67,100,94,94,94,94,92,92,93,93,90,90,92,92
68,68,100,94,94,94,94,92,92,93,93,90,90,92,92
69,69,100,94,94,94,94,92,92,93,93,91,91,92,92
70,70,100,94,94,94,94,92,92,93,93,91,90,92,92
71,71,100,94,94,94,94,92,92,93,93,90,90,92,92
72,72,100,94,94,94,94,92,92,93,93,90,90,92,92
73,73,100,94,94,94,94,92,92,93,93,91,90,92,92
74,74,100,94,94,94,94,92,92,93,93,90,90,92,92
75,75,100,94,94,94,94,92,92,93,93,90,90,92,92
76,76,100,94,94,94,93,92,92,92,92,90,90,92,92
77,77,100,94,94,94,94,92,92,93,93,90,90,92,92
78,78,100,94,94,94,94,92,92,93,92,90,90,92,92
79,79,100,94,93,94,93,92,92,92,92,90,90,92,92
80,80,100,93,93,93,93,92,92,92,92,90,90,92,92
81,81,100,94,94,94,94,92,92,93,92,90,90,92,92
82,82,100,94,93,94,93,92,92,92,92,90,90,92,92
83,83,100,93,93,94,93,92,92,92,92,90,90,92,92
84,84,100,93,93,93,93,92,92,92,92,90,90,92,92
85,85,100,94,94,94,94,92,92,93,92,90,90,92,92
86,86,100,93,93,94,93,92,92,92,92,90,90,92,92
87,87,100,93,93,93,93,92,92,92,92,90,90,92,92
88,88,100,93,93,93,93,92,92,92,92,90,90,92,92
89,89,100,94,93,94,94,92,92,92,92,90,90,92,92
90,90,100,93,93,94,93,92,92,92,92,90,90,92,92
91,91,100,93,93,93,93,92,92,92,92,90,90,92,92
92,92,100,93,93,93,93,92,92,92,92,90,90,92,92
93,93,100,93,93,94,93,92,92,92,92,90,90,92,92
94,94,100,93,93,94,93,92,92,92,92,90,90,92,92
95,95,100,93,93,93,93,92,92,92,92,90,90,92,92
96,96,100,94,93,94,94,92,92,93,92,90,90,92,92
97,97,100,94,94,94,94,93,92,93,93,91,91,92,92
98,98,100,94,94,94,94,93,93,93,93,91,91,93,92
99,99,100,94,94,94,94,93,93,93,93,91,91,93,93
100,100,100,95,95,94,94,93,93,93,93,91,91,93,93
101,101,100,94,94,94,94,93,92,93,93,91,91,92,92
102,102,100,94,94,94,94,92,92,93,92,90,90,92,92
103,103,100,93,93,93,93,92,92,92,92,90,90,92,92
104,104,100,93,93,93,93,92,92,92,92,90,90,92,92
105,105,100,93,93,93,93,91,91,92,92,90,90,91,91
106,106,100,92,92,93,93,91,91,92,92,89,89,91,91
107,107,100,92,92,93,93,91,91,91,91,89,89,91,91
108,108,100,92,92,93,93,91,91,92,92,89,89,91,91
109,109,100,92,92,93,93,91,91,92,91,89,89,91,91
110,110,100,92,92,93,93,91,91,91,91,89,89,91,91
111,111,100,91,91,92,92,90,90,91,91,89,89,90,90
112,112,100,91,91,93,92,91,90,91,91,89,89,90,90
113,113,100,91,91,92,92,90,90,91,91,89,88,90,90
114,114,100,91,91,92,92,90,90,91,91,89,88,90,90
115,115,100,91,91,92,92,90,90,91,91,88,88,90,90
116,116,100,91,91,92,92,90,90,91,91,89,88,90,90
117,117,100,91,91,92,92,90,90,91,91,88,88,90,90
118,118,100,91,91,92,92,90,90,91,91,88,88,90,90
119,119,100,91,91,92,92,90,90,91,91,88,88,90,90
120,120,100,91,91,92,92,90,90,91,91,88,88,90,90
121,121,100,91,91,92,92,90,90,91,91,88,88,90,90
122,122,100,91,91,92,92,90,90,91,91,88,88,90,90
123,123,100,91,91,92,92,90,90,91,91,88,88,90,90
124,124,100,91,91,92,92,90,90,91,91,88,88,90,90
125,125,100,91,91,92,92,90,90,91,91,88,88,90,90
126,126,100,91,91,92,92,90,90,91,91,88,88,90,90
127,127,100,91,91,92,92,90,90,91,91,88,88,90,90
128,128,100,91,91,92,92,90,90,91,91,88,88,90,90
129,129,100,91,91,92,92,90,90,91,91,88,88,90,90
130,130,100,91,91,92,92,90,90,91,91,88,88,90,90
131,131,100,91,91,92,92,90,90,91,91,88,88,90,90
132,132,100,91,91,92,92,90,90,91,91,88,88,90,90
133,133,100,91,91,92,92,90,90,91,91,88,88,90,90
134,134,100,91,91,92,92,90,90,91,91,88,88,90,90
135,135,100,91,91,92,92,90,90,91,91,88,88,90,90
136,136,100,91,91,92,92,90,90,91,91,88,88,90,90
137,137,100,91,91,92,92,90,90,91,91,88,88,90,90
138,138,100,91,91,92,92,90,90,91,91,88,88,90,90
139,139,100,91,91,92,92,90,90,91,91,88,88,90,90
140,140,100,91,91,93,92,90,90,91,91,89,88,90,90
141,141,100,91,91,92,92,90,90,91,91,88,88,90,90
142,142,100,91,91,92,92,90,90,91,91,88,88,90,90
143,143,100,91,91,92,92,90,90,91,91,88,88,90,90
144,144,100,91,91,93,92,90,90,91,91,89,88,90,90
145,145,100,92,92,93,93,91,91,92,92,89,89,91,91
146,146,100,92,92,93,93,91,91,92,92,89,89,91,91
147,147,100,92,92,93,93,91,91,92,92,89,89,91,91
148,148,100,92,92,93,93,91,91,92,91,89,89,91,91
149,149,100,92,92,93,93,91,91,92,92,89,89,91,91
150,150,100,92,92,93,93,91,91,92,91,89,89,91,91
151,151,100,92,92,93,93,91,91,91,91,89,89,91,91
152,152,100,92,92,93,93,91,91,91,91,89,89,91,91
153,153,100,92,92,93,93,91,91,92,91,89,89,91,91
154,154,100,92,92,93,93,91,91,91,91,89,89,91,91
155,155,100,92,92,93,93,91,91,91,91,89,89,91,91
156,156,100,92,92,93,93,91,91,91,91,89,89,91,90
157,157,100,92,92,93,93,91,91,91,91,89,89,91,91
158,158,100,92,92,93,93,91,91,91,91,89,89,91,91
159,159,100,92,92,93,93,91,91,91,91,89,89,91,90
160,160,100,92,92,93,93,91,91,91,91,89,89,91,90
161,161,100,92,92,93,93,91,91,91,91,89,89,91,91
162,162,100,92,92,93,93,91,91,91,91,89,89,91,91
163,163,100,92,92,93,93,91,91,91,91,89,89,91,91
164,164,100,92,92,93,93,91,91,91,91,89,89,91,91
165,165,100,92,92,93,93,91,91,92,91,89,89,91,91
166,166,100,92,92,93,93,91,91,92,91,89,89,91,91
167,167,100,92,92,93,93,91,91,92,91,89,89,91,91
168,168,100,92,92,93,93,91,91,91,91,89,89,91,91
169,169,100,92,92,93,93,91,91,92,92,89,89,91,91
170,170,100,92,92,93,93,91,91,92,92,89,89,91,91
171,171,100,92,92,93,93,91,91,92,92,89,89,91,91
172,172,100,92,92,93,93,91,91,92,92,89,89,91,91
173,173,100,93,93,93,93,91,91,92,92,90,89,91,91
174,174,100,93,93,93,93,91,91,92,92,89,89,91,91
175,175,100,93,93,93,93,91,91,92,92,89,89,91,91
176,176,100,92,92,93,93,91,91,92,92,89,89,91,91
177,177,100,93,93,93,93,91,91,92,92,89,89,91,91
178,178,100,93,93,93,93,91,91,92,92,89,89,91,91
179,179,100,93,93,93,93,91,91,92,92,89,89,91,91
180,180,100,93,93,93,93,91,91,92,92,89,89,91,91
181,181,100,93,93,93,93,92,91,92,92,90,89,91,91
182,182,100,93,93,93,93,92,91,92,92,89,89,91,91
183,183,100,93,93,93,93,91,91,92,92,89,89,91,91
184,184,100,93,93,93,93,91,91,92,92,89,89,91,91
185,185,100,93,93,93,93,92,91,92,92,90,89,91,91
186,186,100,93,93,93,93,91,91,92,92,90,89,91,91
187,187,100,93,93,93,93,91,91,92,92,89,89,91,91
188,188,100,93,93,93,93,91,91,92,92,89,89,91,91
189,189,100,93,93,93,93,91,91,92,92,90,89,91,91
190,190,100,93,93,93,93,91,91,92,92,89,89,91,91
191,191,100,92,92,93,93,91,91,92,92,89,89,91,91
192,192,100,93,92,93,93,91,91,92,92,89,89,91,91
193,193,100,93,93,93,93,92,92,92,92,90,90,92,91
194,194,100,93,93,93,93,92,92,92,92,90,90,92,91
195,195,100,93,93,93,93,91,91,92,92,90,90,91,91
196,196,100,93,93,93,93,91,91,92,92,89,89,91,91
197,197,100,93,93,93,93,91,91,92,92,90,89,91,91
198,198,100,92,92,93,93,91,91,92,92,89,89,91,91
199,199,100,92,92,93,93,91,91,92,91,89,89,91,91
200,200,100,92,92,93,93,91,91,91,91,89,89,91,91
201,201,100,92,92,93,93,91,91,92,91,89,89,91,91
202,202,100,92,92,93,93,91,91,91,91,89,89,91,91
203,203,100,92,91,93,92,91,90,91,91,89,89,91,90
204,204,100,91,91,92,92,90,90,91,91,89,89,90,90
205,205,100,92,92,93,93,91,91,91,91,89,89,91,90
206,206,100,91,91,92,92,90,90,91,91,89,89,90,90
207,207,100,91,91,92,92,90,90,91,91,89,88,90,90
208,208,100,91,91,92,92,90,90,91,91,88,88,90,90
209,209,100,91,91,92,92,90,90,91,91,89,88,90,90
210,210,100,91,91,92,92,90,90,91,91,88,88,90,90
211,211,100,91,91,92,92,90,90,91,91,88,88,90,90
212,212,100,91,91,92,92,90,90,91,91,88,88,90,90
213,213,100,91,91,93,92,90,90,91,91,89,89,90,90
214,214,100,91,91,93,92,90,90,91,91,89,89,90,90
215,215,100,91,91,93,92,90,90,91,91,89,89,90,90
216,216,100,91,91,92,92,90,90,91,91,89,89,90,90
217,217,100,92,92,93,93,91,91,91,91,89,89,91,91
218,218,100,92,92,93,93,91,91,91,91,89,89,91,90
219,219,100,92,92,93,93,91,91,91,91,89,89,91,90
220,220,100,92,91,93,92,91,90,91,91,89,89,90,90
221,221,100,92,92,93,93,91,91,91,91,89,89,91,91
222,222,100,92,91,93,93,91,90,91,91,89,89,90,90
223,223,100,91,91,92,92,90,90,91,91,89,88,90,90
224,224,100,91,91,92,92,90,90,91,91,88,88,90,90
225,225,100,91,91,92,92,90,90,91,91,88,88,90,90
226,226,100,91,91,92,92,90,90,91,91,88,88,90,90
227,227,100,91,91,92,92,90,90,91,91,88,88,90,90
228,228,100,90,90,92,92,90,90,91,90,88,88,90,90
229,229,100,90,89,92,92,89,89,90,90,87,87,89,89
230,230,100,89,89,92,91,89,89,90,89,87,86,89,88
231,231,100,88,88,91,91,88,88,89,89,86,86,88,88
232,232,100,87,87,91,91,88,88,89,89,86,85,88,87
233,233,100,86,86,91,90,87,87,88,88,85,85,87,87
234,234,100,85,85,90,90,86,86,88,87,84,84,86,86
235,235,100,85,85,90,90,86,86,87,87,84,83,86,86
236,236,100,84,84,90,89,86,86,87,87,83,83,86,85
237,237,100,84,84,89,89,85,85,87,86,83,83,85,85
238,238,100,83,83,89,89,85,85,86,86,82,82,85,85
239,239,100,83,83,89,89,85,84,86,86,82,82,85,84
240,240,100,83,83,89,89,85,84,86,86,82,82,84,84
241,241,100,84,84,89,89,85,85,87,86,83,82,85,85
242,242,100,84,84,90,89,86,85,87,87,83,83,85,85
243,243,100,84,84,90,89,86,85,87,87,83,83,85,85
244,244,100,84,84,89,89,85,85,87,86,83,83,85,85
245,245,100,84,84,89,89,85,85,87,86,83,83,85,85
246,246,100,84,83,89,89,85,85,86,86,83,82,85,85
247,247,100,83,83,89,89,85,85,86,86,82,82,85,85
248,248,100,83,83,89,89,85,85,86,86,82,82,85,84
249,249,100,83,83,89,89,85,84,86,86,82,82,84,84
250,250,100,82,82,89,89,84,84,86,85,82,81,84,84
251,251,100,82,82,88,88,84,84,85,85,81,81,84,84
252,252,100,82,82,88,88,84,84,85,85,81,81,84,83
253,253,100,82,81,88,88,84,84,85,85,81,81,84,83
254,254,100,81,81,88,88,83,83,85,85,81,81,83,83
255,255,100,81,81,88,88,83,83,85,84,80,80,83,83
256,256,100,81,81,88,88,83,83,84,84,80,80,83,83
257,257,100,81,81,88,88,83,83,84,84,80,80,83,83
258,258,100,81,80,88,87,83,83,84,84,80,80,83,83
259,259,100,80,80,88,87,83,83,84,84,80,80,83,82
260,260,100,80,80,87,87,83,83,84,84,80,80,83,82
261,261,100,80,80,87,87,83,83,84,84,80,80,83,82
262,262,100,80,80,87,87,83,82,84,84,80,80,82,82
263,263,100,80,80,87,87,82,82,84,84,80,80,82,82
264,264,100,80,80,87,87,82,82,84,84,80,79,82,82
265,265,100,80,80,87,87,82,82,84,84,80,80,82,82
266,266,100,80,80,87,87,82,82,84,84,80,79,82,82
267,267,100,80,80,87,87,82,82,84,84,79,79,82,82
268,268,100,80,79,87,87,82,82,84,83,79,79,82,82
269,269,100,80,80,87,87,82,82,84,84,79,79,82,82
270,270,100,79,79,87,87,82,82,84,83,79,79,82,82
271,271,100,79,79,87,87,82,82,83,83,79,79,82,82
272,272,100,79,79,87,86,82,81,83,83,79,79,82,81
273,273,100,79,79,87,87,82,82,83,83,79,79,82,81
274,274,100,79,79,87,86,82,81,83,83,79,79,82,81
275,275,100,79,79,87,86,81,81,83,83,79,79,81,81
276,276,100,79,79,86,86,81,81,83,83,79,78,81,81
277,277,100,79,79,86,86,81,81,83,83,79,79,81,81
278,278,100,79,79,86,86,81,81,83,83,79,78,81,81
279,279,100,79,78,86,86,81,81,83,83,78,78,81,81
280,280,100,79,78,86,86,81,81,83,83,78,78,81,81
281,281,100,79,79,86,86,81,81,83,83,78,78,81,81
282,282,100,79,78,86,86,81,81,83,83,78,78,81,81
283,283,100,78,78,86,86,81,81,83,83,78,78,81,81
284,284,100,78,78,86,86,81,81,83,83,78,78,81,81
285,285,100,78,78,86,86,81,81,83,83,78,78,81,81
286,286,100,78,78,86,86,81,81,83,83,78,78,81,81
287,287,100,78,78,86,86,81,81,83,83,78,78,81,81
288,288,100,78,78,86,86,81,81,83,83,78,78,81,81
289,289,100,80,80,87,87,83,82,84,84,80,80,82,82
290,290,100,81,81,88,88,83,83,85,85,81,80,83,83
291,291,100,82,81,88,88,84,83,85,85,81,81,84,83
292,292,100,82,82,88,88,84,84,85,85,81,81,84,84
293,293,100,82,82,88,88,84,84,85,85,81,81,84,84
294,294,100,82,82,88,88,84,84,85,85,81,81,84,84
295,295,100,82,82,88,88,84,84,85,85,81,81,84,83
296,296,100,82,81,88,88,84,83,85,85,81,81,84,83
297,297,100,82,81,88,88,84,83,85,85,81,81,84,83
298,298,100,81,81,88,88,83,83,85,85,81,81,83,83
299,299,100,81,81,88,88,83,83,85,85,81,80,83,83
300,300,100,81,81,88,88,83,83,84,84,80,80,83,83
301,301,100,81,81,88,88,83,83,84,84,80,80,83,83
302,302,100,81,80,88,87,83,83,84,84,80,80,83,83
303,303,100,80,80,87,87,83,82,84,84,80,80,83,82
304,304,100,80,80,87,87,83,82,84,84,80,80,82,82
305,305,100,80,80,87,87,82,82,84,84,80,80,82,82
306,306,100,80,80,87,87,82,82,84,84,80,79,82,82
307,307,100,80,79,87,87,82,82,84,84,79,79,82,82
308,308,100,79,79,87,87,82,82,84,83,79,79,82,82
309,309,100,79,79,87,87,82,82,84,83,79,79,82,82
310,310,100,79,79,87,87,82,82,84,83,79,79,82,82
311,311,100,79,79,87,87,82,82,83,83,79,79,82,82
312,312,100,79,79,87,87,82,82,83,83,79,79,82,82
313,313,100,81,81,88,87,83,83,84,84,80,80,83,83
314,314,100,82,81,88,88,84,83,85,85,81,81,83,83
315,315,100,82,82,89,88,84,84,85,85,81,81,84,84
316,316,100,83,82,89,89,84,84,86,86,82,82,84,84
317,317,100,83,83,89,89,85,85,86,86,82,82,85,84
318,318,100,83,83,89,89,85,85,86,86,82,82,85,85
319,319,100,83,83,89,89,85,85,86,86,82,82,85,85
320,320,100,84,83,89,89,85,85,87,86,83,82,85,85
321,321,100,84,83,90,89,85,85,87,86,83,82,85,85
322,322,100,84,83,90,89,85,85,87,86,83,82,85,85
323,323,100,84,84,90,89,85,85,87,86,83,82,85,85
324,324,100,84,84,90,89,85,85,87,86,83,83,85,85
325,325,100,84,84,90,89,85,85,87,86,83,83,85,85
326,326,100,84,84,90,89,85,85,87,86,83,83,85,85
327,327,100,84,84,90,89,85,85,87,86,83,83,85,85
328,328,100,84,84,90,89,85,85,87,86,83,82,85,85
329,329,100,84,84,90,89,85,85,87,86,83,82,85,85
330,330,100,84,84,90,89,85,85,87,86,83,82,85,85
331,331,100,84,83,90,89,85,85,87,86,83,82,85,85
332,332,100,84,83,90,89,85,85,87,86,83,82,85,85
333,333,100,84,83,90,89,85,85,87,86,83,82,85,85
334,334,100,84,83,90,89,85,85,87,86,83,82,85,85
335,335,100,84,83,90,89,85,85,87,86,83,82,85,85
336,336,100,84,83,90,89,85,85,87,86,83,82,85,85
337,337,100,85,84,90,90,86,86,87,87,83,83,86,86
338,338,100,85,85,90,90,86,86,87,87,84,83,86,86
339,339,100,85,85,90,90,86,86,88,87,84,84,86,86
340,340,100,85,85,90,90,87,86,88,87,84,84,86,86
341,341,100,85,85,90,90,87,86,88,87,84,84,86,86
342,342,100,85,85,90,90,87,86,88,88,84,84,86,86
343,343,100,85,85,91,90,87,86,88,88,84,84,86,86
344,344,100,85,85,90,90,87,86,88,88,84,84,86,86
345,345,100,85,85,90,90,87,86,88,87,84,84,86,86
346,346,100,85,85,90,90,87,86,88,87,84,84,86,86
347,347,100,85,85,90,90,86,86,88,87,84,84,86,86
348,348,100,85,85,90,90,86,86,88,87,84,84,86,86
349,349,100,85,85,90,90,86,86,88,87,84,84,86,86
350,350,100,85,85,90,90,86,86,88,87,84,84,86,86
351,351,100,85,85,90,90,86,86,88,87,84,83,86,86
352,352,100,85,85,90,90,86,86,87,87,84,83,86,86
353,353,100,85,85,90,90,86,86,87,87,84,83,86,86
354,354,100,85,85,90,90,86,86,87,87,84,83,86,86
355,355,100,85,84,90,90,86,86,87,87,84,83,86,86
356,356,100,85,84,90,90,86,86,87,87,84,83,86,86
357,357,100,85,84,90,90,86,86,87,87,84,83,86,86
358,358,100,85,84,90,90,86,86,87,87,83,83,86,86
359,359,100,85,84,90,90,86,86,87,87,83,83,86,86
360,360,100,85,84,90,90,86,86,87,87,83,83,86,86
361,361,100,85,84,90,90,86,86,87,87,83,83,86,86
362,362,100,84,84,90,90,86,86,87,87,83,83,86,86
363,363,100,84,84,90,90,86,86,87,87,83,83,86,86
364,364,100,84,84,90,90,86,86,87,87,83,83,86,85
365,365,100,84,84,90,90,86,86,87,87,83,83,86,85
366,366,100,84,84,90,90,86,86,87,87,83,83,86,85
367,367,100,84,84,90,90,86,86,87,87,83,83,86,85
368,368,100,84,84,90,90,86,86,87,87,83,83,86,85
369,369,100,84,84,90,90,86,86,87,87,83,83,86,85
370,370,100,84,84,90,90,86,86,87,87,83,83,86,85
371,371,100,84,84,90,90,86,86,87,87,83,83,86,85
372,372,100,84,84,90,90,86,86,87,87,83,83,86,85
373,373,100,84,84,90,90,86,86,87,87,83,83,86,85
374,374,100,84,84,90,90,86,86,87,87,83,83,86,85
375,375,100,84,84,90,90,86,86,87,87,83,83,86,85
376,376,100,84,84,90,90,86,86,87,87,83,83,86,85
377,377,100,84,84,90,90,86,86,87,87,83,83,86,85
378,378,100,84,84,90,90,86,86,87,87,83,83,86,85
379,379,100,84,84,90,90,86,86,87,87,83,83,86,85
380,380,100,84,84,90,90,86,86,87,87,83,83,86,85
381,381,100,84,84,90,90,86,86,87,87,83,83,86,85
382,382,100,84,84,90,90,86,86,87,87,83,83,86,85
383,383,100,84,84,90,90,86,86,87,87,83,83,86,85
384,384,100,84,84,90,90,86,86,87,87,83,83,86,85
385,385,100,85,85,90,90,86,86,88,87,84,84,86,86
386,386,100,85,85,90,90,87,86,88,88,84,84,86,86
387,387,100,86,85,91,90,87,86,88,88,84,84,87,86
388,388,100,86,85,91,90,87,87,88,88,84,84,87,86
389,389,100,86,85,91,90,87,87,88,88,84,84,87,86
390,390,100,86,85,91,90,87,87,88,88,84,84,87,86
391,391,100,86,85,91,90,87,87,88,88,84,84,87,86
392,392,100,87,87,91,91,88,87,89,88,85,85,88,87
393,393,100,88,87,91,91,88,88,89,89,86,86,88,88
394,394,100,88,88,92,91,89,88,89,89,86,86,88,88
395,395,100,89,88,92,92,89,89,90,90,87,86,89,88
396,396,100,89,89,92,92,89,89,90,90,87,87,89,89
397,397,100,89,89,92,92,89,89,90,90,87,87,89,89
398,398,100,90,89,92,92,89,89,90,90,87,87,89,89
399,399,100,90,90,92,92,90,89,90,90,87,87,89,89
400,400,100,90,90,92,92,90,90,91,90,88,87,90,89
401,401,100,90,90,92,92,90,90,91,91,88,88,90,90
402,402,100,90,90,93,92,90,90,91,91,88,88,90,90
403,403,100,90,90,93,92,90,90,91,91,88,88,90,90
404,404,100,91,90,93,92,90,90,91,91,88,88,90,90
405,405,100,91,90,93,93,90,90,91,91,88,88,90,90
406,406,100,91,90,93,93,90,90,91,91,88,88,90,90
407,407,100,91,91,93,93,90,90,91,91,88,88,90,90
408,408,100,91,91,93,93,90,90,91,91,88,88,90,90
409,409,100,91,91,93,93,90,90,91,91,88,88,90,90
410,410,100,91,91,93,93,90,90,91,91,88,88,90,90
411,411,100,91,91,93,93,90,90,91,91,88,88,90,90
412,412,100,91,91,93,93,90,90,91,91,88,88,90,90
413,413,100,91,91,93,93,90,90,91,91,88,88,90,90
414,414,100,91,91,93,93,90,90,91,91,88,88,90,90
415,415,100,91,91,93,93,90,90,91,91,88,88,90,90
416,416,100,91,91,93,93,90,90,91,91,88,88,90,90
417,417,100,91,91,93,93,90,90,91,91,88,88,90,90
418,418,100,91,91,93,93,90,90,91,91,88,88,90,90
419,419,100,91,91,93,93,90,90,91,91,88,88,90,90
420,420,100,91,91,93,93,90,90,91,91,88,88,90,90
421,421,100,91,91,93,93,90,90,91,91,88,88,90,90
422,422,100,91,91,93,93,90,90,91,91,88,88,90,90
423,423,100,91,91,93,93,90,90,91,91,88,88,90,90
424,424,100,91,91,93,93,90,90,91,91,88,88,90,90
