1040,1039,83,72,67,69,66,62,61,64,62,58,58,62,61
1041,1040,83,72,67,69,66,62,61,64,62,58,58,61,61
1042,1041,83,72,67,69,66,62,61,64,62,58,58,61,61
1043,1042,84,72,67,69,66,62,61,64,63,58,58,62,61
1044,1043,85,73,68,71,67,63,62,65,63,59,59,63,62
1045,1044,85,74,68,71,67,63,62,65,63,59,59,63,62
1046,1045,84,73,68,70,67,63,62,65,63,59,59,63,61
1047,1046,84,73,68,70,67,63,62,65,63,59,59,62,61
1048,1047,84,74,68,71,67,63,62,65,63,59,59,63,61
1049,1048,83,73,68,70,66,63,61,65,63,59,59,62,61
1050,1049,83,73,68,70,67,63,62,65,63,59,59,62,61
1051,1050,83,74,68,70,67,63,62,65,63,59,59,63,61
1052,1051,83,75,69,72,68,64,62,66,64,60,60,64,62
1053,1052,83,75,69,72,67,64,62,66,64,60,60,63,62
1054,1053,84,75,69,71,67,64,62,66,64,60,60,63,62
1055,1054,84,74,68,71,67,63,62,66,63,60,60,63,62
1056,1055,84,75,69,71,67,64,62,66,64,60,60,64,62
1057,1056,83,75,69,71,67,64,62,66,64,60,60,64,62
1058,1057,84,75,69,72,68,64,62,66,64,60,60,64,62
1059,1058,85,75,69,72,68,65,63,67,64,60,60,64,62
1060,1059,85,77,70,73,69,65,63,67,65,60,60,65,63
1061,1060,84,76,70,73,68,65,63,67,64,60,60,65,63
1062,1061,83,76,69,73,68,65,63,67,64,60,60,64,62
1063,1062,83,75,69,72,68,64,62,66,64,60,60,64,62
1064,1063,82,75,69,72,67,64,62,66,64,59,59,64,62
1065,1064,83,75,69,71,67,64,62,66,63,59,59,63,62
1066,1065,83,75,68,71,67,63,62,66,63,59,59,63,62
1067,1066,84,74,69,71,67,63,62,66,63,59,59,63,62
1068,1067,84,76,69,72,68,64,62,66,64,59,59,64,62
1069,1068,85,76,70,72,68,64,63,66,64,59,59,64,62
1070,1069,85,75,69,72,68,64,62,66,64,59,59,63,62
1071,1070,86,75,69,71,68,63,62,66,64,59,59,63,62
1072,1071,86,75,70,71,68,64,62,66,64,59,59,63,62
1073,1072,87,75,70,71,68,63,62,66,64,59,59,63,62
1074,1073,87,74,69,71,68,63,62,65,64,59,59,63,62
1075,1074,87,74,69,71,68,63,62,65,63,59,59,63,62
1076,1075,86,75,70,72,68,64,62,66,64,59,59,63,62
1077,1076,85,75,69,71,68,64,62,66,64,59,59,63,62
1078,1077,85,75,69,71,68,64,62,66,64,59,59,63,62
1079,1078,84,76,69,72,68,64,62,66,64,59,59,64,62
1080,1079,85,77,71,73,69,65,63,67,64,59,59,64,62
1081,1080,85,77,71,73,69,65,63,67,64,59,59,64,63
1082,1081,86,76,70,72,69,64,63,66,64,59,59,64,62
1083,1082,86,75,70,72,68,64,62,66,64,59,59,63,62
1084,1083,87,75,70,72,68,64,63,66,64,59,59,64,62
1085,1084,87,74,70,71,68,63,62,65,64,59,59,63,62
1086,1085,88,74,70,71,68,63,62,65,64,58,58,62,62
1087,1086,88,74,70,71,68,63,62,65,63,58,58,62,62
1088,1087,88,75,71,72,69,64,63,66,64,59,59,63,62
1089,1088,89,75,71,72,69,64,63,66,64,59,59,63,62
1090,1089,89,76,71,72,69,65,63,67,65,59,59,64,63
1091,1090,89,78,73,74,71,66,64,68,66,60,60,65,64
1092,1091,88,78,73,74,71,66,64,68,66,61,61,66,64
1093,1092,88,78,72,74,70,66,64,68,66,61,61,66,64
1094,1093,88,77,72,74,70,66,64,68,66,61,61,66,64
1095,1094,88,78,72,74,71,67,65,69,66,61,61,66,64
1096,1095,88,78,72,74,70,67,65,69,66,62,61,66,64
1097,1096,88,78,72,74,71,67,65,69,66,62,61,66,64
1098,1097,88,78,73,74,71,67,65,69,66,62,61,67,64
1099,1098,88,79,74,75,72,68,66,70,67,63,62,67,65
1100,1099,89,79,73,75,72,68,66,70,67,63,62,67,65
1101,1100,89,78,73,75,71,68,65,70,67,63,62,67,65
1102,1101,89,79,73,75,71,68,66,70,67,63,62,67,65
1103,1102,89,78,73,75,71,68,66,70,67,63,62,67,65
1104,1103,90,78,73,75,72,68,66,70,67,63,62,67,65
1105,1104,90,79,74,76,72,68,66,70,67,63,62,68,65
1106,1105,89,79,73,75,71,68,66,70,67,63,62,67,65
1107,1106,88,79,73,75,71,68,66,70,67,63,62,67,65
1108,1107,88,78,73,75,71,68,65,70,67,63,62,67,65
1109,1108,88,79,73,76,72,68,66,70,67,63,62,68,65
1110,1109,88,80,74,76,72,69,66,70,67,63,62,68,65
1111,1110,89,80,74,77,73,69,66,71,68,64,62,68,66
1112,1111,88,81,75,77,73,69,67,71,68,64,63,68,66
1113,1112,88,80,74,77,73,69,66,71,68,64,62,68,66
1114,1113,89,79,74,76,72,68,66,70,67,63,62,68,65
1115,1114,89,78,73,75,71,68,65,69,67,63,62,67,65
1116,1115,89,78,73,75,71,67,65,69,67,63,62,67,65
1117,1116,89,78,73,75,71,67,65,69,67,63,62,67,65
1118,1117,89,78,73,74,71,67,65,69,67,63,62,67,65
1119,1118,90,78,73,75,71,67,66,69,67,63,62,67,65
1120,1119,90,79,74,76,72,68,66,70,67,63,62,68,65
1121,1120,89,79,74,75,72,68,66,70,67,63,62,67,65
1122,1121,89,78,73,74,71,67,65,69,66,62,62,66,64
1123,1122,88,77,72,74,70,66,64,68,66,62,61,66,64
1124,1123,88,77,72,74,70,66,64,68,66,62,61,66,64
1125,1124,88,77,72,73,70,66,64,68,66,62,61,66,64
1126,1125,88,76,72,73,70,65,64,68,65,61,61,65,63
1127,1126,88,76,71,73,70,65,64,68,65,61,61,65,63
1128,1127,88,78,72,74,70,66,64,68,66,62,61,66,64
1129,1128,89,77,72,74,71,67,65,69,66,62,61,66,64
1130,1129,89,77,72,74,70,66,65,68,66,62,61,66,64
1131,1130,89,77,72,74,70,66,65,68,66,62,61,66,64
1132,1131,89,77,73,74,71,67,65,69,66,62,62,66,64
1133,1132,90,77,72,74,71,66,65,68,66,62,62,66,64
1134,1133,90,76,72,73,70,66,65,68,66,62,61,66,64
1135,1134,90,76,72,73,70,66,64,68,66,62,61,65,64
1136,1135,89,77,72,74,70,66,65,68,66,62,61,66,64
1137,1136,88,77,72,74,70,66,64,68,66,62,61,66,64
1138,1137,88,77,72,74,70,66,64,68,66,62,61,66,64
1139,1138,88,78,72,74,71,67,65,69,66,63,62,67,64
1140,1139,88,79,74,75,72,68,66,70,67,63,62,67,65
1141,1140,89,79,74,75,72,68,66,70,67,63,62,67,65
1142,1141,89,78,73,75,72,68,66,70,67,63,62,67,65
1143,1142,89,78,73,75,71,68,66,70,67,63,62,67,65
1144,1143,90,78,73,75,72,68,66,70,67,63,62,67,65
1145,1144,90,78,73,75,71,68,66,69,67,63,62,67,65
1146,1145,90,77,73,74,71,67,66,69,67,63,62,67,65
1147,1146,90,77,73,74,71,68,66,69,67,63,62,67,65
1148,1147,90,78,74,75,72,68,66,70,67,63,62,68,65
1149,1148,90,78,74,75,72,68,66,70,68,63,62,68,66
1150,1149,90,78,74,75,72,68,66,70,68,63,62,68,66
1151,1150,89,78,73,75,71,68,66,70,67,63,62,67,65
1152,1151,88,79,73,75,71,68,66,70,67,63,62,68,65
1153,1152,87,81,74,77,72,69,66,71,67,64,62,68,65
1154,1153,86,81,74,77,72,69,66,71,67,64,62,69,65
1155,1154,86,81,74,77,72,69,66,71,67,64,62,69,65
1156,1155,87,81,74,78,73,70,66,71,67,64,62,69,66
1157,1156,87,82,75,78,73,70,67,71,68,64,62,69,66
1158,1157,87,82,75,78,73,70,67,71,68,64,62,69,66
1159,1158,88,82,75,78,73,70,67,71,68,63,62,69,66
1160,1159,88,81,75,78,73,70,67,71,68,63,62,69,66
1161,1160,88,82,76,78,74,70,67,71,68,64,62,69,66
1162,1161,88,82,75,78,74,70,67,71,68,63,62,69,66
1163,1162,89,82,75,78,73,70,67,71,68,63,62,69,66
1164,1163,89,81,75,78,73,70,67,71,68,63,62,69,66
1165,1164,89,81,75,78,74,70,67,71,68,63,62,69,66
1166,1165,88,81,75,77,73,70,67,71,68,63,62,69,66
1167,1166,88,81,74,77,73,70,67,71,68,63,62,69,66
1168,1167,88,81,74,77,73,70,67,71,68,63,62,69,66
1169,1168,87,82,75,78,73,70,67,71,68,63,62,69,66
1170,1169,87,82,75,78,73,70,67,71,68,63,62,69,66
1171,1170,87,81,74,77,73,70,67,71,68,63,62,69,66
1172,1171,88,81,74,77,73,70,67,71,68,63,62,69,66
1173,1172,87,81,74,77,73,70,67,71,68,63,62,69,66
1174,1173,88,80,74,77,73,69,67,71,68,63,62,69,66
1175,1174,88,80,74,77,73,69,67,71,68,63,62,69,66
1176,1175,88,80,74,77,72,69,67,71,68,63,62,68,66
1177,1176,88,81,75,77,73,70,67,71,68,63,62,69,66
1178,1177,89,81,75,77,73,70,67,71,68,63,62,69,66
1179,1178,90,80,75,76,73,69,67,71,68,63,62,68,66
1180,1179,90,79,74,76,72,69,66,70,68,63,62,68,66
1181,1180,89,79,74,75,72,68,66,70,67,63,62,67,65
1182,1181,89,78,73,74,71,67,65,69,66,62,61,66,64
1183,1182,88,77,72,73,70,66,64,68,66,61,61,65,64
1184,1183,88,77,71,73,70,66,64,68,65,61,61,65,63
1185,1184,88,78,72,74,70,66,64,68,66,61,61,66,64
1186,1185,88,77,72,74,70,66,64,68,66,61,61,65,64
1187,1186,89,76,72,73,70,65,64,67,65,61,60,65,63
1188,1187,89,76,71,72,69,65,63,67,65,60,60,64,63
1189,1188,89,76,71,72,69,65,63,67,65,61,60,64,63
1190,1189,89,75,71,72,69,64,63,67,65,60,60,64,63
1191,1190,90,75,71,72,69,64,63,66,65,60,60,64,63
1192,1191,90,75,71,72,69,64,63,66,65,60,60,64,63
1193,1192,90,76,72,73,70,65,64,67,65,61,61,65,63
1194,1193,91,76,72,73,70,65,64,67,66,61,61,65,63
1195,1194,91,76,72,72,70,65,64,67,65,61,61,64,63
1196,1195,90,75,71,72,69,64,63,67,65,61,60,64,63
1197,1196,89,75,71,71,69,64,63,66,64,60,60,63,62
1198,1197,89,74,70,71,68,63,62,65,64,59,59,63,62
1199,1198,88,75,71,72,69,64,63,66,64,60,60,64,62
1200,1199,88,77,72,73,70,65,64,67,65,60,60,65,63
1201,1200,88,77,72,74,70,66,64,68,66,61,61,65,64
1202,1201,87,77,71,73,70,66,64,68,65,61,60,65,63
1203,1202,86,79,72,75,70,67,64,69,66,62,61,66,64
1204,1203,86,80,73,76,71,68,65,69,66,62,61,67,64
1205,1204,86,81,74,76,72,68,65,70,67,63,62,68,65
1206,1205,87,81,74,77,72,69,66,70,67,63,62,68,65
1207,1206,87,82,75,78,73,69,66,71,67,64,62,68,65
1208,1207,87,82,75,78,73,70,66,71,67,64,62,69,66
1209,1208,87,82,75,78,73,70,67,71,68,64,63,69,66
1210,1209,87,82,75,78,73,70,67,71,68,64,63,69,66
1211,1210,87,82,75,78,73,70,67,72,68,64,63,69,66
1212,1211,87,83,75,79,73,70,67,72,68,64,63,70,66
1213,1212,87,84,76,79,74,71,67,72,68,65,63,70,66
1214,1213,86,84,76,80,74,71,67,72,68,65,63,70,66
1215,1214,87,84,76,80,74,71,67,72,68,65,63,70,66
1216,1215,87,85,77,80,74,71,68,73,69,65,63,70,67
1217,1216,88,85,77,80,75,72,68,73,69,65,63,70,67
1218,1217,88,85,77,80,75,71,68,73,69,65,63,70,67
1219,1218,88,85,77,80,75,71,68,72,69,65,63,70,67
1220,1219,88,84,77,80,75,71,68,72,69,64,63,70,67
1221,1220,89,84,77,80,75,71,68,72,69,64,63,70,67
1222,1221,89,84,77,80,75,71,68,72,69,64,63,70,67
1223,1222,89,84,77,80,75,71,68,72,69,64,63,70,67
1224,1223,89,84,77,80,75,71,68,72,69,64,63,70,67
1225,1224,89,84,78,80,75,71,68,72,69,64,63,70,67
1226,1225,89,84,77,80,75,71,68,72,69,64,63,70,67
1227,1226,88,84,77,80,75,71,68,72,69,64,63,70,66
1228,1227,88,84,77,80,75,71,68,72,68,64,63,70,66
1229,1228,88,84,76,80,75,71,68,72,68,64,63,70,66
1230,1229,88,83,76,80,75,71,68,72,69,64,63,70,66
1231,1230,88,83,76,79,74,71,67,72,68,64,63,70,66
1232,1231,88,83,76,79,74,71,68,72,68,64,63,70,66
1233,1232,89,83,77,79,75,71,68,72,69,65,63,70,67
1234,1233,88,83,76,79,74,71,68,72,69,65,63,70,67
1235,1234,88,82,76,79,74,71,68,72,68,64,63,70,66
1236,1235,88,81,75,78,73,70,67,72,68,64,63,69,66
1237,1236,88,81,75,78,73,70,67,72,68,64,63,69,66
1238,1237,89,81,75,77,73,70,67,71,68,64,63,69,66
1239,1238,89,80,74,77,73,69,67,71,68,64,63,69,66
1240,1239,89,80,74,76,72,69,67,71,68,64,63,69,66
1241,1240,87,80,73,77,72,69,66,71,67,64,62,69,66
1242,1241,86,79,72,76,71,69,66,70,67,63,62,68,65
1243,1242,86,78,72,75,70,68,65,69,66,63,62,67,64
1244,1243,86,78,72,75,70,68,65,70,66,63,62,67,64
1245,1244,86,77,71,74,70,67,64,69,66,62,61,66,64
1246,1245,84,77,71,74,69,67,64,69,66,62,61,67,64
1247,1246,84,76,70,73,69,66,64,68,65,62,61,66,63
1248,1247,84,76,69,73,68,66,64,68,65,62,61,66,63
1249,1248,84,75,69,72,68,65,63,67,64,61,61,65,63
1250,1249,83,74,68,71,67,65,63,67,64,61,60,64,62
1251,1250,84,74,68,72,68,65,63,67,64,61,61,65,62
1252,1251,84,74,68,72,68,65,63,67,64,61,60,64,62
1253,1252,85,74,69,71,68,64,63,67,64,61,60,64,62
1254,1253,85,74,69,71,68,65,63,67,64,61,61,64,62
1255,1254,85,75,69,72,68,65,63,67,65,61,61,65,63
1256,1255,85,75,69,72,68,65,63,67,65,62,61,65,63
1257,1256,85,75,69,72,68,65,63,67,65,62,61,65,63
1258,1257,85,75,70,73,68,66,64,68,65,62,61,66,63
1259,1258,85,77,71,74,70,67,64,69,66,63,62,67,64
1260,1259,86,79,72,75,71,68,65,70,66,63,62,67,64
1261,1260,86,79,72,75,71,68,65,70,66,63,62,68,65
1262,1261,86,78,72,75,71,68,65,70,66,63,62,67,65
1263,1262,87,78,72,75,71,68,65,70,67,63,62,68,65
1264,1263,87,78,72,75,71,69,66,70,67,63,62,68,65
1265,1264,87,78,72,75,71,69,66,70,67,63,62,68,65
1266,1265,88,78,73,75,71,69,66,70,67,63,62,68,65
1267,1266,88,78,73,75,72,69,66,70,67,64,62,68,65
1268,1267,89,80,74,76,72,70,67,71,68,64,63,69,66
1269,1268,89,80,74,77,73,70,67,71,68,64,63,69,66
1270,1269,90,80,74,77,73,70,67,71,68,64,63,69,66
1271,1270,89,80,74,77,73,70,67,71,68,64,63,69,66
1272,1271,90,80,75,77,73,70,67,71,68,64,63,69,66
1273,1272,90,80,75,77,74,70,68,71,69,64,63,69,67
1274,1273,90,80,75,77,74,70,68,71,69,64,63,69,67
1275,1274,91,80,76,78,74,70,68,72,69,64,63,69,67
1276,1275,91,81,77,78,75,71,68,72,69,65,64,70,67
1277,1276,91,82,77,78,75,71,68,72,69,65,64,70,67
1278,1277,92,81,77,78,75,71,68,72,69,65,64,70,67
1279,1278,92,81,77,78,75,71,69,72,70,65,64,70,68
1280,1279,92,82,77,78,75,71,69,72,70,65,64,70,68
1281,1280,92,81,77,78,75,71,69,72,70,65,64,70,68
1282,1281,92,81,77,78,75,71,69,72,70,65,64,70,68
1283,1282,93,81,77,78,76,71,69,72,70,65,64,70,68
1284,1283,93,82,78,79,76,71,69,72,70,65,64,70,68
1285,1284,93,82,78,79,76,71,69,72,70,65,64,70,68
1286,1285,93,82,78,79,76,71,69,72,70,65,64,70,68
1287,1286,92,82,78,79,76,71,69,72,70,65,64,70,68
1288,1287,92,82,78,79,76,71,69,72,70,65,64,70,68
1289,1288,92,82,78,79,76,71,69,72,70,65,64,70,68
1290,1289,92,82,78,79,76,71,69,72,70,65,64,70,68
1291,1290,92,83,78,80,76,71,69,73,70,65,64,70,68
1292,1291,92,83,78,79,76,71,69,73,70,65,64,70,68
1293,1292,91,82,78,79,76,71,69,73,70,65,64,70,68
1294,1293,91,82,77,79,76,71,69,72,70,65,64,70,68
1295,1294,91,82,77,79,75,71,69,73,70,65,64,70,68
1296,1295,91,82,77,79,75,71,69,72,70,65,64,70,68
1297,1296,91,82,77,79,75,71,69,72,69,65,64,70,68
1298,1297,91,82,77,79,75,71,69,72,70,65,64,70,68
1299,1298,91,82,78,79,76,71,69,73,70,65,64,70,68
1300,1299,91,83,78,80,76,71,69,73,70,65,64,70,68
1301,1300,91,82,77,79,76,71,69,73,70,65,64,70,68
1302,1301,91,82,77,79,76,71,69,72,70,65,64,70,68
1303,1302,91,82,77,79,76,71,69,72,70,65,64,70,68
1304,1303,91,82,77,79,76,71,69,72,70,65,64,70,68
1305,1304,92,82,77,79,76,71,69,72,70,65,64,70,68
1306,1305,92,82,77,79,76,71,69,72,70,65,64,70,68
1307,1306,92,83,78,79,76,71,69,73,70,65,64,70,68
1308,1307,92,82,78,79,76,71,69,73,70,65,64,70,68
1309,1308,92,82,78,79,76,71,69,72,70,65,64,70,68
1310,1309,92,81,77,79,75,71,69,72,70,65,64,70,68
1311,1310,92,82,77,79,76,71,69,72,70,65,64,70,68
1312,1311,92,82,77,79,75,71,69,72,70,65,64,70,68
1313,1312,92,81,77,79,75,71,69,72,70,65,64,70,68
1314,1313,92,81,77,79,75,71,69,72,70,65,64,70,68
1315,1314,91,82,77,79,76,71,69,72,70,65,64,70,68
1316,1315,90,83,78,80,75,72,69,73,70,65,64,71,68
1317,1316,89,83,77,79,75,71,68,73,69,65,64,70,67
1318,1317,89,83,76,79,75,71,68,72,69,65,64,70,67
1319,1318,88,83,76,79,74,71,68,73,69,65,63,70,67
1320,1319,88,84,77,80,75,72,68,73,69,66,64,71,67
1321,1320,89,84,77,80,75,72,68,73,69,65,64,71,67
1322,1321,89,84,77,80,75,71,68,73,69,65,64,70,67
1323,1322,90,84,77,80,75,72,68,73,69,65,64,70,67
1324,1323,90,83,78,80,75,71,69,73,69,65,64,70,67
1325,1324,90,84,78,80,76,72,69,73,70,65,64,71,68
1326,1325,90,84,78,80,76,71,69,73,70,65,64,70,68
1327,1326,90,83,77,79,75,71,68,72,69,65,64,70,67
1328,1327,90,83,77,79,75,71,68,72,69,65,64,70,67
1329,1328,91,83,77,79,75,71,68,72,69,65,64,70,67
1330,1329,91,82,77,79,75,71,68,72,69,65,64,70,67
1331,1330,90,82,76,78,74,71,68,72,69,65,63,70,67
1332,1331,90,81,76,78,74,71,68,72,69,65,63,70,67
1333,1332,89,82,76,79,74,71,68,72,69,65,63,70,67
1334,1333,88,82,76,79,74,71,68,72,69,65,63,70,67
1335,1334,89,82,76,79,74,71,68,72,69,65,63,70,67
1336,1335,89,82,76,78,74,71,68,72,69,65,63,70,67
1337,1336,89,82,76,79,74,71,68,72,69,65,63,70,67
1338,1337,89,82,76,78,74,71,68,72,69,65,63,70,67
1339,1338,89,82,76,78,74,71,68,72,69,64,63,70,67
1340,1339,90,81,76,78,74,70,68,72,69,64,63,69,67
1341,1340,90,82,76,78,74,71,68,72,69,65,63,70,67
1342,1341,90,82,76,78,74,71,68,72,69,65,63,70,67
1343,1342,90,81,76,78,74,71,68,72,69,64,63,70,67
1344,1343,91,81,76,78,74,70,68,72,69,64,63,69,67
1345,1344,91,81,76,78,74,71,68,72,69,64,63,69,67
1346,1345,90,81,76,78,74,70,68,72,69,64,63,69,67
1347,1346,89,81,75,78,74,70,68,72,68,64,63,69,67
1348,1347,89,81,75,77,73,70,67,71,68,64,63,69,66
1349,1348,89,82,75,78,74,71,67,72,68,64,63,70,66
1350,1349,89,82,76,78,74,71,68,72,69,65,63,70,67
1351,1350,89,81,76,78,74,70,68,72,69,64,63,69,67
1352,1351,89,81,75,77,73,70,67,71,68,64,63,69,66
1353,1352,89,80,75,77,73,70,67,71,68,64,63,69,66
1354,1353,89,80,75,77,73,70,67,71,68,64,63,69,66
1355,1354,89,80,74,77,72,70,67,71,68,64,63,69,66
1356,1355,89,80,74,76,72,70,67,71,68,64,63,69,66
1357,1356,89,80,74,77,72,70,67,71,68,64,63,69,66
1358,1357,89,81,75,77,73,70,67,71,68,64,63,69,66
1359,1358,89,81,75,77,73,70,67,71,68,64,63,69,66
1360,1359,89,80,75,77,73,70,67,71,68,64,63,69,66
1361,1360,88,80,74,77,72,70,67,71,68,64,63,69,66
1362,1361,87,80,73,77,72,70,66,71,67,64,62,69,66
1363,1362,86,79,73,76,71,69,66,71,67,64,62,68,65
1364,1363,85,79,72,76,71,69,65,70,67,64,62,68,65
1365,1364,86,79,72,76,71,69,65,70,67,63,62,68,65
1366,1365,85,80,73,76,71,69,66,71,67,64,62,69,65
1367,1366,85,80,72,76,71,69,66,71,67,64,62,69,65
1368,1367,85,79,72,76,71,69,66,71,67,64,62,68,65
1369,1368,85,79,72,75,70,69,65,70,66,63,62,68,65
1370,1369,85,79,72,76,71,69,65,70,67,64,62,68,65
1371,1370,85,79,72,76,71,69,65,70,67,64,62,68,65
1372,1371,86,79,72,76,71,69,66,71,67,64,62,68,65
1373,1372,87,79,72,76,71,69,66,71,67,64,62,68,65
1374,1373,87,80,73,76,72,70,66,71,67,64,62,69,66
1375,1374,87,81,74,77,72,70,67,71,68,64,63,69,66
1376,1375,86,81,74,78,72,70,67,71,68,64,63,69,66
1377,1376,86,81,73,77,72,70,66,71,67,64,62,69,65
1378,1377,86,80,73,77,72,70,66,71,67,64,62,69,65
1379,1378,85,81,73,77,72,70,66,71,67,64,62,69,65
1380,1379,86,82,74,78,72,70,67,72,68,65,63,69,66
1381,1380,86,81,74,78,72,70,67,72,68,64,63,69,66
1382,1381,86,81,74,77,72,70,67,71,67,64,63,69,66
1383,1382,86,80,73,77,72,70,66,71,67,64,62,69,65
1384,1383,86,81,73,77,72,70,66,71,67,64,62,69,65
1385,1384,86,80,73,77,72,70,66,71,67,64,62,69,65
1386,1385,87,80,73,76,72,70,66,71,67,64,62,69,66
1387,1386,87,80,73,76,72,70,66,71,67,64,62,69,66
1388,1387,88,80,74,77,72,70,67,71,68,64,63,69,66
1389,1388,88,80,74,77,72,70,67,71,68,64,63,69,66
1390,1389,88,80,74,76,72,70,67,71,68,64,63,69,66
1391,1390,87,79,73,76,72,69,66,71,67,64,62,68,65
1392,1391,87,79,73,76,72,69,66,71,67,64,62,68,65
1393,1392,87,79,73,76,72,69,66,71,67,64,62,68,65
1394,1393,87,79,73,76,71,69,66,71,67,64,62,68,65
1395,1394,87,79,73,76,72,69,66,71,67,64,62,68,65
1396,1395,88,80,74,77,72,70,67,71,68,64,63,69,66
1397,1396,88,81,75,77,73,70,67,71,68,64,63,69,66
1398,1397,88,81,75,77,73,70,67,71,68,64,63,69,66
1399,1398,88,80,74,76,72,69,67,71,68,64,63,69,66
