 ,40,45,82,40,73,43,63,35,65,36,56,30,62,31
 ,41,45,82,40,73,43,63,35,65,36,56,30,62,31
 ,42,45,83,40,74,43,63,35,65,36,56,31,62,32
 ,43,45,83,40,74,43,64,35,65,36,56,30,62,32
 ,44,45,84,41,75,43,64,35,66,36,56,31,63,32
 ,45,44,85,40,75,43,64,35,66,36,56,30,63,31
 ,46,44,85,40,75,43,64,35,66,36,56,30,63,31
 ,47,44,85,40,75,43,64,34,66,35,56,30,63,31
 ,48,44,85,40,75,43,64,34,66,35,56,30,63,31
 ,49,43,85,40,75,43,64,34,66,35,57,30,63,31
 ,50,43,86,40,75,43,64,34,66,35,57,30,63,31
 ,51,43,86,40,75,43,65,34,66,35,57,30,63,31
 ,52,43,86,40,75,43,65,34,66,35,57,30,63,31
 ,53,43,86,40,75,43,65,34,66,35,57,30,63,31
 ,54,43,87,40,76,43,65,34,66,35,57,30,63,31
 ,55,43,87,40,76,43,65,34,67,35,57,30,64,31
 ,56,43,88,40,76,43,65,34,67,35,57,30,64,31
 ,57,43,88,40,77,43,66,34,67,35,58,30,64,31
 ,58,43,88,40,77,43,66,34,67,35,58,30,64,31
 ,59,43,89,40,77,43,66,34,67,35,58,30,64,31
 ,60,43,89,40,77,43,66,34,67,35,58,30,64,31
 ,61,43,89,40,77,43,66,34,68,35,58,30,65,31
 ,62,43,90,40,77,43,66,34,68,35,58,30,65,31
 ,63,43,90,40,78,43,67,34,68,35,58,30,65,31
 ,64,43,91,41,78,43,67,34,68,35,59,30,65,31
 ,65,43,91,41,78,43,67,34,68,35,59,30,65,31
 ,66,43,91,41,78,43,67,34,68,35,59,30,66,31
 ,67,43,91,41,78,43,67,34,68,35,59,30,66,31
 ,68,43,91,41,78,43,67,34,68,35,59,30,66,31
 ,69,43,91,41,78,43,67,34,68,35,59,30,66,31
 ,70,43,91,41,78,43,67,34,68,35,59,30,65,31
 ,71,43,90,41,78,43,67,34,68,35,59,30,65,31
 ,72,43,90,41,78,43,67,34,68,35,59,30,65,31
 ,73,43,90,40,78,43,66,34,68,35,58,30,65,31
 ,74,43,89,40,77,43,66,34,68,35,58,30,65,31
 ,75,43,89,40,77,43,66,34,68,35,58,30,65,31
 ,76,43,88,40,77,43,66,34,67,35,58,30,65,31
 ,77,43,88,40,77,43,66,34,67,35,58,30,64,31
 ,78,43,88,40,77,43,66,34,67,35,58,30,64,31
 ,79,43,87,40,76,43,65,34,67,35,57,30,64,30
 ,80,43,87,40,76,43,65,34,67,35,57,30,64,30
 ,81,43,87,40,76,43,65,34,67,35,57,30,64,30
 ,82,43,86,39,76,42,65,34,66,35,57,29,63,30
 ,83,43,86,39,76,42,65,34,66,35,57,29,63,30
 ,84,43,86,39,75,42,65,34,66,35,57,29,63,30
 ,85,43,85,39,75,42,64,34,66,35,57,29,63,30
 ,86,42,85,39,75,42,64,34,66,35,57,29,63,30
 ,87,43,85,39,75,42,64,34,66,35,56,29,63,30
 ,88,43,85,39,75,42,64,34,66,35,56,29,63,30
 ,89,43,85,39,75,42,64,34,66,35,56,29,63,30
 ,90,43,85,39,75,42,64,34,66,35,56,29,63,30
 ,91,43,85,39,75,42,64,34,66,35,56,29,63,30
 ,92,43,85,39,75,42,64,34,65,35,56,29,63,30
 ,93,43,84,39,75,42,64,34,65,35,56,29,62,30
 ,94,43,84,39,74,42,64,34,65,35,56,29,62,30
 ,95,43,84,39,74,42,64,34,65,35,56,29,62,30
 ,96,43,84,39,74,42,64,34,65,35,56,29,62,30
