Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
155,327,99,94,93,98,97,78,78,79,79,74,73,78,77
156,328,99,94,93,97,97,78,78,79,79,74,73,78,77
157,329,99,94,93,98,97,78,78,79,79,74,73,78,77
158,330,99,93,93,97,97,78,78,79,79,74,73,78,77
159,331,99,93,93,97,97,78,78,79,79,74,73,78,77
160,332,99,93,93,97,97,78,78,79,79,73,73,77,77
161,333,99,93,93,97,97,78,78,79,79,73,73,77,77
162,334,99,93,93,97,97,78,78,79,79,73,73,77,77
163,335,99,93,92,97,97,78,78,79,79,73,73,77,77
164,336,99,93,92,97,96,78,78,79,79,73,73,77,77
165,337,99,93,92,97,96,78,78,79,79,73,73,77,77
166,338,99,93,92,97,96,78,78,79,78,73,73,77,77
167,339,99,93,92,97,96,78,78,79,78,73,73,77,77
168,340,99,93,92,97,96,78,78,79,78,73,73,77,77
169,341,99,93,92,97,96,78,78,79,78,73,73,77,77
170,342,99,93,92,97,96,78,78,79,78,73,73,77,77
171,343,99,93,92,97,96,78,77,79,78,73,73,77,77
172,344,99,93,92,97,96,78,77,79,78,73,73,77,77
173,345,99,93,92,97,96,78,77,79,78,73,73,77,77
174,346,99,93,92,97,96,78,77,79,78,73,73,77,77
175,347,98,93,92,97,96,78,77,79,78,73,73,77,77
176,348,98,93,92,97,96,78,77,79,78,73,73,77,76
177,349,98,93,92,97,96,78,77,79,78,73,73,77,77
178,350,98,93,92,97,96,78,77,79,78,73,73,77,77
179,351,99,93,92,97,96,78,77,79,78,73,73,77,77
180,352,99,93,92,97,96,78,77,79,78,73,73,77,77
181,353,98,93,92,97,96,78,77,79,78,73,73,77,76
182,354,98,93,92,97,96,78,77,79,78,73,73,77,76
183,355,98,93,92,97,96,78,77,79,78,73,73,77,76
184,356,98,93,92,97,96,78,77,79,78,73,73,77,76
185,357,98,93,92,97,96,78,77,79,78,73,73,77,76
186,358,98,93,92,97,96,78,77,79,78,73,73,77,76
187,359,98,93,92,97,96,78,77,79,78,73,73,77,76
188,360,98,93,92,97,96,78,77,79,78,73,73,77,76
189,361,98,94,92,98,96,78,78,79,78,73,73,77,77
190,362,99,94,93,98,96,78,78,79,78,73,73,77,77
191,363,99,94,93,98,97,78,78,79,78,73,73,77,77
192,364,99,94,93,98,97,78,78,79,78,73,73,77,77
193,365,99,94,93,98,97,78,78,79,78,73,73,77,77
194,366,99,94,93,98,97,78,78,79,79,73,73,77,77
195,367,99,94,93,98,97,78,78,79,79,73,73,77,77
196,368,99,94,93,98,97,78,78,79,79,73,73,77,77
197,369,99,94,93,98,97,78,78,79,79,73,73,77,77
198,370,99,94,93,98,97,78,78,79,79,73,73,77,77
199,371,99,94,93,98,97,78,78,79,79,73,73,77,77
200,372,99,94,93,98,97,78,78,79,79,73,73,77,77
201,373,99,94,93,98,97,78,78,79,79,73,73,77,77
202,374,99,94,93,98,97,78,78,79,79,73,73,77,77
203,375,99,94,94,98,97,78,78,79,79,73,73,77,77
204,376,99,94,94,98,97,78,78,79,79,73,73,77,77
205,377,99,94,94,98,97,78,78,79,79,73,73,77,77
206,378,99,94,94,98,97,78,78,79,79,73,73,77,77
207,379,99,94,94,98,97,78,78,79,79,73,73,77,77
208,380,99,94,94,98,97,78,78,79,79,73,73,77,77
209,381,99,94,94,98,97,78,78,79,79,73,73,77,77
210,382,99,94,94,98,97,78,78,79,79,73,73,77,77
211,383,99,94,94,98,97,78,78,79,79,73,73,77,77
212,384,99,94,94,98,97,78,78,79,79,73,73,77,77
213,385,99,94,94,98,97,78,78,79,79,73,73,77,77
214,386,99,94,94,98,97,78,78,79,79,73,73,77,77
215,387,99,94,94,98,97,78,78,79,79,73,73,77,77
216,388,99,94,94,98,97,78,78,79,79,73,73,77,77
217,389,99,94,94,98,97,78,78,79,79,73,73,77,77
218,390,99,94,93,98,97,78,78,79,79,73,73,77,77
219,391,99,94,93,98,97,78,78,79,79,73,73,77,77
220,392,99,94,93,98,97,78,78,79,79,73,73,77,77
221,393,99,94,94,98,97,78,78,79,79,73,73,77,77
222,394,99,94,94,98,97,78,78,79,79,73,73,77,77
223,395,99,94,94,98,97,78,78,79,79,73,73,77,77
224,396,99,94,93,98,97,78,78,79,79,73,73,77,77
225,397,99,94,94,98,97,78,78,79,79,73,73,77,77
226,398,99,94,94,98,97,78,78,79,79,73,73,77,77
227,399,99,94,94,98,97,78,78,79,79,73,73,77,77
228,400,99,94,94,98,97,78,78,79,79,73,73,77,77
229,401,99,94,94,98,97,78,78,79,79,73,73,77,77
230,402,99,94,94,98,97,78,78,79,79,74,73,77,77
231,403,99,94,94,98,97,78,78,79,79,74,73,78,77
232,404,99,94,93,98,97,78,78,79,79,74,73,78,77
233,405,99,94,94,98,97,78,78,79,79,74,73,78,77
234,406,99,94,93,98,97,78,78,79,79,74,73,78,77
235,407,99,94,93,98,97,79,78,79,79,74,73,78,77
236,408,99,94,93,98,97,79,78,79,79,74,73,78,77
237,409,99,94,93,98,97,79,78,79,79,74,73,78,77
238,410,99,94,93,98,97,78,78,79,79,74,73,78,77
239,411,99,94,93,98,97,78,78,79,79,74,73,78,77
240,412,99,94,93,98,97,78,78,79,79,74,73,78,77
241,413,99,94,93,98,97,78,78,79,79,74,73,78,77
242,414,99,94,93,98,97,78,78,79,79,74,73,78,77
243,415,99,94,93,98,97,78,78,79,79,74,73,78,77
244,416,99,94,93,98,97,78,78,79,79,74,73,78,77
245,417,99,94,93,98,97,78,78,79,79,74,73,78,77
246,418,99,94,93,98,97,78,78,79,79,74,73,78,77
247,419,99,94,93,98,97,78,78,79,79,74,73,78,77
248,420,99,94,93,98,97,79,78,79,79,74,73,78,77
