1108,1108,94,9,9,12,12,10,10,11,11,10,10,10,10
1109,1109,94,9,9,12,12,10,10,11,11,10,10,10,10
1110,1110,95,9,9,12,12,10,10,11,11,10,10,10,10
1111,1111,94,9,9,12,12,10,10,11,11,10,10,10,10
1112,1112,95,9,9,12,12,10,10,11,11,10,10,10,10
1113,1113,96,10,10,12,12,10,10,11,11,10,10,10,10
1114,1114,95,10,10,12,12,10,10,11,11,10,10,10,10
1115,1115,96,10,10,12,12,10,10,11,11,10,10,10,10
1116,1116,96,10,10,12,12,11,11,11,11,10,10,10,10
1117,1117,96,10,10,12,12,11,11,11,11,10,10,11,11
1118,1118,97,10,10,12,12,11,11,11,11,10,10,11,11
1119,1119,97,10,10,12,12,11,11,11,11,10,10,11,11
1120,1120,97,10,10,12,12,11,11,11,11,10,10,11,11
1121,1121,97,10,10,12,12,11,11,11,11,10,10,11,11
1122,1122,97,10,10,13,13,11,11,11,11,10,10,11,11
1123,1123,97,10,10,13,13,11,11,11,11,10,10,11,11
1124,1124,97,10,10,13,13,11,11,11,11,10,10,11,11
1125,1125,97,10,10,13,13,11,11,11,11,10,10,11,11
1126,1126,97,10,10,13,13,11,11,11,11,10,10,11,11
1127,1127,97,10,10,13,13,11,11,11,11,10,10,11,11
1128,1128,97,10,10,13,13,11,11,11,11,10,10,11,11
1129,1129,97,10,10,13,13,11,11,11,11,10,10,11,11
1130,1130,97,10,10,13,13,11,11,11,11,10,10,11,11
1131,1131,98,10,10,13,13,11,11,12,12,10,10,11,11
1132,1132,98,10,10,13,13,11,11,12,12,10,10,11,11
1133,1133,98,11,11,13,13,11,11,12,12,10,10,11,11
1134,1134,98,11,11,13,13,11,11,12,12,11,11,11,11
1135,1135,97,11,11,13,13,11,11,12,12,11,11,11,11
1136,1136,97,11,11,13,13,11,11,12,12,11,11,11,11
1137,1137,96,11,11,13,13,11,11,12,12,11,11,11,11
1138,1138,96,11,11,13,13,11,11,12,12,11,11,11,11
1139,1139,96,11,11,13,13,11,11,12,12,11,11,11,11
1140,1140,96,11,11,13,13,11,11,12,12,11,11,11,11
1141,1141,96,11,11,13,13,11,11,12,12,11,11,11,11
1142,1142,97,11,11,13,13,11,11,12,12,11,11,11,11
1143,1143,97,11,11,13,13,11,11,12,12,11,11,11,11
1144,1144,96,11,11,13,13,11,11,12,12,11,11,11,11
1145,1145,97,11,11,13,13,11,11,12,12,11,11,11,11
1146,1146,96,11,11,13,13,11,11,12,12,11,11,11,11
1147,1147,96,10,10,13,13,11,11,12,12,11,11,11,11
1148,1148,96,10,10,13,13,11,11,12,12,11,11,11,11
1149,1149,96,10,10,13,13,11,11,12,12,10,10,11,11
1150,1150,95,10,10,13,13,11,11,12,12,10,10,11,11
1151,1151,95,10,10,13,13,11,11,12,12,10,10,11,11
1152,1152,95,10,10,13,13,11,11,12,12,10,10,11,11
1153,1153,95,10,10,13,13,11,11,12,12,10,10,11,11
1154,1154,95,10,10,13,13,11,11,12,12,10,10,11,11
1155,1155,95,10,10,13,13,11,11,12,12,10,10,11,11
1156,1156,94,10,10,13,13,11,11,12,12,10,10,11,11
1157,1157,94,10,10,13,13,11,11,12,12,10,10,11,11
1158,1158,95,10,10,13,13,11,11,12,12,10,10,11,11
1159,1159,95,10,10,13,13,11,11,12,12,11,11,11,11
1160,1160,95,10,10,13,13,11,11,12,12,11,11,11,11
1161,1161,95,10,10,13,13,11,11,12,12,11,11,11,11
1162,1162,94,10,10,13,13,11,11,12,12,11,11,11,11
1163,1163,93,11,11,13,13,12,12,12,12,11,11,12,12
1164,1164,92,11,11,14,14,12,12,12,12,11,11,12,12
1165,1165,92,11,11,14,14,12,12,12,12,11,11,12,12
1166,1166,91,11,11,14,14,12,12,12,12,11,11,12,12
1167,1167,91,11,11,14,14,12,12,12,12,11,11,12,12
1168,1168,91,11,11,13,13,12,12,12,12,11,11,12,12
1169,1169,91,11,11,13,13,12,12,12,12,11,11,12,12
1170,1170,91,11,11,14,14,12,12,12,12,11,11,12,12
1171,1171,92,11,11,14,14,12,12,12,12,11,11,12,12
1172,1172,92,11,11,14,14,12,12,12,12,11,11,12,12
1173,1173,92,11,11,14,14,12,12,12,12,11,11,12,12
1174,1174,93,11,11,14,14,12,12,13,13,12,12,12,12
1175,1175,94,11,11,14,14,12,12,13,13,12,12,12,12
1176,1176,94,11,11,14,14,12,12,13,13,12,12,12,12
1177,1177,94,11,11,14,14,12,12,13,13,12,12,12,12
1178,1178,94,11,11,14,14,12,12,13,13,11,11,12,12
1179,1179,95,11,11,14,14,12,12,12,12,11,11,12,12
1180,1180,95,11,11,14,14,12,12,12,12,11,11,12,12
1181,1181,96,11,11,13,13,12,12,12,12,11,11,12,12
1182,1182,96,11,11,13,13,12,12,12,12,11,11,12,12
1183,1183,96,10,10,13,13,11,11,12,12,11,11,11,11
1184,1184,96,10,10,13,13,11,11,12,12,11,11,11,11
1185,1185,95,10,10,13,13,11,11,12,12,11,11,11,11
1186,1186,95,10,10,13,13,11,11,12,12,11,11,11,11
1187,1187,96,10,10,13,13,11,11,12,12,10,10,11,11
1188,1188,96,10,10,13,13,11,11,12,12,10,10,11,11
1189,1189,96,10,10,13,13,11,11,11,11,10,10,11,11
1190,1190,96,10,10,13,13,11,11,11,11,10,10,11,11
1191,1191,97,10,10,13,13,11,11,11,11,10,10,11,11
1192,1192,96,10,10,13,13,11,11,11,11,10,10,11,11
1193,1193,96,10,10,13,13,11,11,11,11,10,10,11,11
1194,1194,97,10,10,13,13,11,11,11,11,10,10,11,11
1195,1195,97,10,10,13,13,11,11,11,11,10,10,11,11
1196,1196,97,10,10,13,13,11,11,11,11,10,10,11,11
1197,1197,97,10,10,13,13,11,11,11,11,10,10,11,11
1198,1198,96,10,10,13,13,11,11,11,11,10,10,11,11
1199,1199,96,10,10,13,13,11,11,11,11,10,10,11,11
1200,1200,97,10,10,13,13,11,11,11,11,10,10,11,11
1201,1201,97,10,10,13,13,11,11,11,11,10,10,11,11
1202,1202,97,10,10,13,13,11,11,11,11,10,10,11,11
1203,1203,97,10,10,13,13,11,11,11,11,10,10,11,11
1204,1204,97,10,10,13,13,11,11,11,11,10,10,11,11
1205,1205,97,10,10,13,13,11,11,11,11,10,10,11,11
1206,1206,97,10,10,13,13,11,11,11,11,10,10,11,11
1207,1207,97,10,10,13,13,11,11,12,12,10,10,11,11
1208,1208,97,10,10,13,13,11,11,12,12,11,11,11,11
1209,1209,97,10,10,13,13,11,11,12,12,11,11,11,11
1210,1210,97,10,10,13,13,11,11,12,12,11,11,11,11
1211,1211,97,10,10,13,13,11,11,12,12,11,11,11,11
1212,1212,97,10,10,13,13,11,11,12,12,11,11,11,11
1213,1213,98,10,10,13,13,12,12,12,12,11,11,11,11
1214,1214,98,10,10,13,13,12,12,12,12,11,11,12,12
1215,1215,98,10,10,13,13,12,12,12,12,11,11,12,12
1216,1216,98,10,10,13,13,12,12,12,12,11,11,12,12
1217,1217,98,11,11,13,13,12,12,12,12,11,11,12,12
1218,1218,98,11,11,13,13,12,12,12,12,11,11,12,12
1219,1219,97,11,11,13,13,12,12,12,12,11,11,12,12
1220,1220,97,11,11,13,13,12,12,12,12,11,11,12,12
1221,1221,98,11,11,13,13,12,12,12,12,11,11,12,12
1222,1222,97,11,11,13,13,12,12,12,12,11,11,12,12
1223,1223,98,11,11,14,14,12,12,12,12,11,11,12,12
1224,1224,98,11,11,14,14,12,12,12,12,11,11,12,12
1225,1225,98,11,11,14,14,12,12,12,12,11,11,12,12
1226,1226,98,11,11,14,14,12,12,12,12,11,11,12,12
1227,1227,99,11,11,14,14,12,12,12,12,11,11,12,12
1228,1228,99,11,11,14,14,12,12,12,12,11,11,12,12
1229,1229,98,11,11,14,14,12,12,12,12,11,11,12,12
1230,1230,97,11,11,14,14,12,12,12,12,11,11,12,12
1231,1231,97,11,11,13,13,11,11,12,12,11,11,11,11
1232,1232,97,11,11,13,13,11,11,12,12,10,10,11,11
1233,1233,97,11,11,13,13,11,11,12,12,10,10,11,11
1234,1234,97,11,11,13,13,11,11,12,12,10,10,11,11
1235,1235,96,11,11,13,13,11,11,11,11,10,10,11,11
1236,1236,96,11,11,13,13,11,11,11,11,10,10,11,11
1237,1237,96,11,11,13,13,11,11,11,11,10,10,11,11
1238,1238,96,11,11,13,13,11,11,11,11,9,9,10,10
1239,1239,95,11,11,13,13,10,10,11,11,9,9,10,10
1240,1240,95,11,11,13,13,10,10,11,11,9,9,10,10
1241,1241,95,11,11,13,13,10,10,11,11,9,9,10,10
1242,1242,95,11,11,13,13,10,10,11,11,9,9,10,10
1243,1243,95,11,11,13,13,10,10,11,11,9,9,10,10
1244,1244,95,11,11,13,13,10,10,11,11,9,9,10,10
1245,1245,95,11,11,13,13,10,10,11,11,9,9,10,10
1246,1246,95,11,11,13,13,10,10,11,11,9,9,10,10
1247,1247,95,11,11,13,13,10,10,11,11,9,9,10,10
1248,1248,95,11,11,13,13,10,10,11,11,9,9,10,10
1249,1249,95,11,11,13,13,10,10,11,11,9,9,10,10
1250,1250,95,11,11,13,13,10,10,11,11,9,9,10,10
1251,1251,95,10,10,13,13,10,10,11,11,9,9,10,10
1252,1252,95,10,10,12,12,10,10,11,11,9,9,10,10
1253,1253,95,10,10,12,12,10,10,11,11,9,9,10,10
1254,1254,95,10,10,12,12,10,10,10,10,9,9,10,10
1255,1255,95,10,10,12,12,10,10,10,10,9,9,10,10
1256,1256,94,10,10,12,12,10,10,10,10,9,9,10,10
1257,1257,94,10,10,12,12,10,10,10,10,8,8,10,10
1258,1258,93,10,10,12,12,10,10,10,10,8,8,10,10
1259,1259,92,10,10,12,12,10,10,10,10,8,8,10,10
1260,1260,93,10,10,12,12,10,10,10,10,8,8,10,10
1261,1261,92,10,10,12,12,10,10,10,10,8,8,10,10
1262,1262,92,10,10,12,12,10,10,10,10,8,8,10,10
1263,1263,92,10,10,12,12,10,10,10,10,8,8,10,10
1264,1264,92,10,10,12,12,10,10,10,10,8,8,10,10
1265,1265,92,10,10,12,12,10,10,10,10,8,8,10,10
1266,1266,92,10,10,12,12,10,10,10,10,8,8,10,10
1267,1267,92,10,10,12,12,10,10,10,10,8,8,10,10
1268,1268,93,10,10,12,12,10,10,10,10,8,8,10,10
1269,1269,93,10,10,12,12,10,10,10,10,8,8,10,10
1270,1270,93,10,10,12,12,10,10,10,10,8,8,10,10
1271,1271,92,10,10,12,12,10,10,10,10,8,8,10,10
1272,1272,92,10,10,12,12,10,10,10,10,8,8,10,10
1273,1273,92,10,10,12,12,10,10,10,10,8,8,9,9
1274,1274,93,10,10,12,12,10,10,10,10,8,8,9,9
1275,1275,93,10,10,12,12,10,10,10,10,8,8,9,9
1276,1276,93,10,10,12,12,10,10,10,10,8,8,9,9
1277,1277,93,10,10,12,12,9,9,10,10,8,8,9,9
1278,1278,93,10,10,12,12,9,9,10,10,8,8,9,9
1279,1279,93,10,10,12,12,9,9,10,10,8,8,9,9
1280,1280,93,10,10,12,12,9,9,10,10,8,8,9,9
1281,1281,93,10,10,12,12,9,9,10,10,8,8,9,9
1282,1282,93,10,10,12,12,9,9,10,10,8,8,9,9
1283,1283,93,10,10,12,12,9,9,10,10,8,8,9,9
1284,1284,93,10,10,12,12,9,9,10,10,8,8,9,9
1285,1285,93,10,10,12,12,9,9,10,10,8,8,9,9
1286,1286,93,10,10,12,12,9,9,10,10,8,8,9,9
1287,1287,93,10,10,12,12,9,9,10,10,8,8,9,9
1288,1288,93,10,10,12,12,9,9,10,10,8,8,9,9
1289,1289,93,10,10,12,12,9,9,10,10,8,8,9,9
1290,1290,93,10,10,12,12,9,9,10,10,8,8,9,9
1291,1291,93,10,10,12,12,9,9,10,10,8,8,9,9
1292,1292,93,10,10,12,12,9,9,10,10,8,8,9,9
1293,1293,93,10,10,12,12,9,9,10,10,8,8,9,9
1294,1294,93,10,10,12,12,9,9,10,10,8,8,9,9
1295,1295,92,10,10,12,12,9,9,10,10,8,8,9,9
1296,1296,92,10,10,12,12,9,9,10,10,8,8,9,9
1297,1297,92,10,10,12,12,9,9,10,10,8,8,9,9
1298,1298,92,10,10,12,12,9,9,10,10,8,8,9,9
1299,1299,92,10,10,12,12,9,9,10,10,8,8,9,9
1300,1300,92,10,10,12,12,9,9,10,10,8,8,9,9
1301,1301,92,10,10,12,12,9,9,10,10,8,8,9,9
1302,1302,92,10,10,12,12,9,9,10,10,8,8,9,9
1303,1303,92,10,10,12,12,9,9,10,10,8,8,9,9
1304,1304,92,10,10,12,12,9,9,10,10,8,8,9,9
1305,1305,92,10,10,12,12,9,9,10,10,8,8,9,9
1306,1306,93,9,9,12,12,9,9,10,10,8,8,9,9
1307,1307,93,9,9,12,12,9,9,10,10,8,8,9,9
1308,1308,93,9,9,11,11,9,9,10,10,8,8,9,9
1309,1309,93,9,9,11,11,9,9,10,10,8,8,9,9
1310,1310,94,9,9,11,11,9,9,10,10,8,8,9,9
1311,1311,94,9,9,11,11,9,9,9,9,8,8,9,9
1312,1312,94,9,9,11,11,9,9,9,9,8,8,9,9
1313,1313,94,9,9,11,11,9,9,9,9,8,8,9,9
1314,1314,94,9,9,11,11,9,9,9,9,8,8,9,9
1315,1315,93,9,9,11,11,9,9,9,9,8,8,9,9
1316,1316,93,9,9,11,11,9,9,9,9,8,8,9,9
1317,1317,93,9,9,11,11,9,9,9,9,8,8,9,9
1318,1318,93,9,9,11,11,9,9,9,9,8,8,9,9
1319,1319,93,9,9,11,11,9,9,9,9,8,8,9,9
1320,1320,93,9,9,11,11,9,9,9,9,8,8,9,9
1321,1321,93,9,9,11,11,9,9,9,9,7,7,9,9
1322,1322,94,9,9,11,11,9,9,9,9,7,7,9,9
1323,1323,93,9,9,11,11,9,9,9,9,7,7,8,8
1324,1324,94,9,9,11,11,9,9,9,9,7,7,9,9
1325,1325,94,9,9,11,11,9,9,9,9,7,7,8,8
1326,1326,94,9,9,11,11,9,9,9,9,7,7,8,8
1327,1327,93,9,9,11,11,8,8,9,9,7,7,8,8
1328,1328,93,9,9,11,11,8,8,9,9,7,7,8,8
1329,1329,93,9,9,11,11,8,8,9,9,7,7,8,8
1330,1330,93,9,9,11,11,8,8,9,9,7,7,8,8
1331,1331,93,9,9,11,11,8,8,9,9,7,7,8,8
1332,1332,93,9,9,11,11,8,8,9,9,7,7,8,8
1333,1333,93,9,9,11,11,8,8,9,9,7,7,8,8
1334,1334,93,9,9,11,11,8,8,9,9,7,7,8,8
1335,1335,92,9,9,11,11,8,8,9,9,7,7,8,8
1336,1336,93,9,9,11,11,8,8,9,9,7,7,8,8
1337,1337,93,9,9,11,11,8,8,9,9,7,7,8,8
1338,1338,93,9,9,11,11,8,8,9,9,7,7,8,8
1339,1339,93,9,9,11,11,8,8,9,9,7,7,8,8
1340,1340,93,9,9,11,11,8,8,9,9,7,7,8,8
1341,1341,94,9,9,11,11,8,8,9,9,7,7,8,8
1342,1342,94,9,9,11,11,8,8,9,9,7,7,8,8
1343,1343,94,9,9,11,11,8,8,9,9,7,7,8,8
1344,1344,94,9,9,11,11,8,8,9,9,7,7,8,8
1345,1345,95,9,9,11,11,8,8,9,9,7,7,8,8
1346,1346,94,9,9,11,11,8,8,9,9,7,7,8,8
1347,1347,93,9,9,11,11,8,8,9,9,7,7,8,8
1348,1348,93,9,9,11,11,8,8,9,9,7,7,8,8
1349,1349,91,9,9,11,11,8,8,9,9,7,7,8,8
1350,1350,92,8,8,11,11,8,8,9,9,7,7,8,8
1351,1351,92,8,8,11,11,8,8,9,9,7,7,8,8
1352,1352,93,8,8,11,11,8,8,9,9,7,7,8,8
1353,1353,92,8,8,11,11,8,8,9,9,7,7,8,8
1354,1354,93,8,8,11,11,8,8,9,9,7,7,8,8
1355,1355,93,8,8,11,11,8,8,9,9,7,7,8,8
1356,1356,92,8,8,11,11,8,8,9,9,7,7,8,8
1357,1357,92,8,8,11,11,8,8,9,9,7,7,8,8
1358,1358,92,9,9,11,11,8,8,9,9,7,7,8,8
1359,1359,92,9,9,11,11,8,8,9,9,7,7,8,8
1360,1360,92,9,9,11,11,8,8,9,9,7,7,8,8
1361,1361,92,9,9,11,11,8,8,9,9,7,7,8,8
1362,1362,92,9,9,11,11,8,8,9,9,7,7,8,8
1363,1363,92,9,9,11,11,8,8,9,9,7,7,8,8
1364,1364,92,9,9,11,11,8,8,9,9,7,7,8,8
1365,1365,92,9,9,11,11,8,8,9,9,7,7,8,8
1366,1366,92,9,9,11,11,8,8,9,9,7,7,8,8
1367,1367,92,9,9,11,11,8,8,9,9,7,7,8,8
1368,1368,92,9,9,11,11,8,8,9,9,7,7,8,8
1369,1369,91,9,9,11,11,8,8,9,9,7,7,8,8
1370,1370,91,9,9,11,11,8,8,9,9,7,7,8,8
1371,1371,91,9,9,11,11,9,9,9,9,7,7,8,8
1372,1372,91,9,9,11,11,9,9,9,9,7,7,8,8
1373,1373,91,9,9,11,11,9,9,9,9,8,8,9,9
1374,1374,92,9,9,11,11,9,9,9,9,8,8,9,9
1375,1375,92,9,9,11,11,9,9,9,9,8,8,9,9
1376,1376,91,9,9,11,11,9,9,9,9,8,8,9,9
1377,1377,91,9,9,11,11,9,9,9,9,8,8,9,9
1378,1378,92,9,9,11,11,9,9,9,9,8,8,9,9
1379,1379,92,9,9,11,11,9,9,9,9,8,8,9,9
1380,1380,93,9,9,11,11,9,9,9,9,8,8,9,9
1381,1381,93,9,9,11,11,9,9,9,9,8,8,9,9
1382,1382,93,9,9,11,11,9,9,9,9,8,8,9,9
1383,1383,92,9,9,11,11,9,9,9,9,8,8,9,9
1384,1384,92,9,9,11,11,9,9,9,9,8,8,9,9
1385,1385,91,9,9,11,11,9,9,9,9,8,8,9,9
1386,1386,91,9,9,11,11,9,9,10,10,8,8,9,9
1387,1387,90,9,9,11,11,9,9,10,10,8,8,9,9
1388,1388,89,9,9,11,11,9,9,10,10,8,8,9,9
1389,1389,88,9,9,11,11,9,9,10,10,8,8,9,9
1390,1390,87,9,9,11,11,9,9,10,10,8,8,9,9
1391,1391,86,9,9,11,11,9,9,10,10,8,8,9,9
1392,1392,85,10,10,11,11,9,9,10,10,8,8,9,9
1393,1393,84,10,10,12,12,9,9,10,10,8,8,9,9
1394,1394,85,10,10,12,12,9,9,10,10,8,8,9,9
1395,1395,84,10,10,12,12,9,9,10,10,8,8,9,9
1396,1396,85,10,10,12,12,9,9,10,10,8,8,9,9
1397,1397,86,10,10,12,12,9,9,10,10,8,8,9,9
1398,1398,87,10,10,12,12,9,9,10,10,8,8,9,9
1399,1399,87,10,10,11,11,9,9,10,10,8,8,9,9
1400,1400,88,9,9,11,11,9,9,10,10,8,8,9,9
1401,1401,88,9,9,11,11,9,9,10,10,8,8,9,9
