 ,40,45,79,40,79,45,72,37,75,38,68,33,72,33
 ,41,45,80,39,80,45,72,37,75,38,69,32,72,33
 ,42,45,80,40,80,45,73,37,75,39,69,33,73,33
 ,43,45,81,40,80,45,73,37,76,39,69,33,73,33
 ,44,45,81,40,81,46,74,37,76,39,70,33,74,33
 ,45,44,81,40,81,45,74,37,76,38,70,32,74,33
 ,46,44,81,39,81,45,74,37,76,38,69,32,73,33
 ,47,44,81,39,81,45,73,37,76,38,69,32,73,33
 ,48,44,81,39,81,45,74,36,76,38,69,32,73,32
 ,49,43,82,39,81,45,74,36,76,38,70,32,74,32
 ,50,43,82,39,81,45,74,36,76,38,70,32,74,32
 ,51,43,82,39,81,45,74,36,77,38,70,32,74,32
 ,52,43,82,39,81,45,74,36,77,38,70,32,74,32
 ,53,43,82,39,81,45,74,36,77,38,70,32,74,32
 ,54,43,82,39,82,45,75,36,77,38,70,32,74,32
 ,55,43,83,39,82,45,75,36,77,38,71,32,75,32
 ,56,43,83,39,82,45,75,37,77,38,71,32,75,32
 ,57,43,84,39,83,45,76,37,77,38,71,32,75,32
 ,58,43,84,39,83,45,76,37,78,38,71,32,75,32
 ,59,43,84,39,83,45,76,37,78,38,71,32,75,32
 ,60,43,84,39,83,45,76,36,78,38,71,32,76,32
 ,61,43,85,39,84,45,76,37,78,38,72,32,76,32
 ,62,43,85,39,84,45,77,37,78,38,72,32,76,32
 ,63,43,85,39,84,45,77,37,78,38,72,32,76,32
 ,64,43,86,39,84,45,77,37,79,38,72,32,77,32
 ,65,43,86,40,85,46,77,37,79,38,73,32,77,32
 ,66,43,87,40,85,46,78,37,79,38,73,32,77,32
 ,67,43,87,40,85,46,78,37,79,38,73,32,77,32
 ,68,43,88,40,86,46,78,37,80,38,73,32,77,32
 ,69,43,88,40,86,46,78,37,80,38,73,32,78,32
 ,70,43,88,40,86,46,78,37,80,38,73,32,78,32
 ,71,43,87,40,86,46,78,37,79,38,73,32,77,32
 ,72,43,87,40,85,46,78,37,79,38,73,32,77,32
 ,73,43,87,40,85,46,78,37,79,38,73,32,77,32
 ,74,43,87,40,85,46,78,37,79,38,73,32,77,32
 ,75,43,86,40,85,46,78,37,79,38,73,32,77,32
 ,76,43,86,40,85,46,78,37,79,38,73,32,77,32
 ,77,43,86,40,84,46,77,37,79,38,72,32,77,32
 ,78,43,85,39,84,45,77,37,79,38,72,32,77,32
 ,79,43,85,39,84,45,77,37,78,38,72,32,76,32
 ,80,43,85,39,84,45,77,37,78,38,72,32,76,32
 ,81,43,85,39,84,45,77,36,78,38,72,31,76,32
 ,82,43,84,39,83,45,77,36,78,38,72,31,76,32
 ,83,43,84,39,83,45,76,36,78,38,72,31,76,32
 ,84,43,84,39,83,45,76,36,78,37,72,31,76,32
 ,85,43,84,39,83,45,76,36,78,37,72,31,76,32
 ,86,42,84,39,83,45,76,36,78,37,72,31,76,32
 ,87,43,84,39,83,45,76,36,78,37,71,31,76,32
 ,88,43,84,39,83,45,76,36,78,37,71,31,76,32
 ,89,43,84,39,83,45,76,36,78,37,71,31,76,32
 ,90,43,83,39,83,45,76,36,78,37,71,31,76,32
 ,91,43,83,39,83,45,76,36,78,37,71,31,75,32
 ,92,43,83,39,82,45,76,36,78,38,71,31,75,32
 ,93,43,83,39,82,45,76,36,78,38,71,31,75,32
 ,94,43,83,39,82,45,76,36,77,38,71,31,75,32
 ,95,43,83,39,82,45,75,36,77,38,71,31,75,32
 ,96,43,83,39,82,45,75,36,77,38,71,32,75,32
