 ,39,45,88,42,91,49,86,40,87,41,82,34,85,35
 ,40,45,89,42,92,50,86,40,87,41,82,35,85,35
 ,41,45,89,42,92,49,86,40,87,41,82,35,85,35
 ,42,45,89,42,92,50,86,40,87,42,82,35,85,35
 ,43,45,89,42,92,50,86,40,87,41,82,35,86,35
 ,44,45,90,42,92,50,86,40,87,42,83,35,86,35
 ,45,44,90,42,93,49,87,40,88,41,83,34,86,35
 ,46,44,90,41,92,49,87,40,88,41,83,34,86,35
 ,47,44,90,41,92,49,87,40,88,41,83,34,86,34
 ,48,44,90,41,92,49,87,39,87,41,83,34,86,34
 ,49,43,90,41,92,49,87,39,88,40,83,34,86,34
 ,50,43,90,41,93,49,87,39,88,40,83,34,86,34
 ,51,43,90,41,93,49,87,39,88,40,83,34,86,34
 ,52,43,91,41,93,49,87,39,88,40,83,34,86,34
 ,53,43,91,41,93,49,87,39,88,40,83,34,86,34
 ,54,43,91,41,93,49,87,39,88,40,83,33,87,34
 ,55,43,91,41,94,49,87,39,88,40,83,33,87,34
 ,56,43,91,41,94,49,87,39,88,40,83,33,87,34
 ,57,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,58,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,59,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,60,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,61,43,93,41,95,49,88,39,89,40,84,33,88,34
 ,62,43,93,41,95,49,88,39,89,40,84,33,88,34
 ,63,43,93,41,95,49,89,39,89,40,84,33,88,34
 ,64,43,93,41,95,49,89,39,89,40,84,33,88,34
 ,65,43,93,41,95,49,89,39,89,40,84,33,88,34
 ,66,43,93,41,95,49,89,39,90,40,85,33,88,34
 ,67,43,94,41,95,49,89,39,90,40,85,33,88,34
 ,68,43,94,41,95,49,89,39,90,40,85,33,88,34
 ,69,43,94,41,95,49,89,39,90,40,85,33,88,34
 ,70,43,94,41,95,49,89,39,90,40,85,33,88,34
 ,71,43,94,41,95,49,89,39,90,41,85,33,88,34
 ,72,43,94,41,95,49,89,39,90,40,85,33,88,34
 ,73,43,94,41,95,49,89,39,90,40,85,33,88,34
 ,74,43,93,41,95,49,89,39,90,40,85,33,88,34
 ,75,43,93,41,95,49,89,39,89,40,84,33,88,34
 ,76,43,93,41,95,49,89,39,89,41,84,34,88,34
 ,77,43,93,41,95,49,88,39,89,41,84,33,88,34
 ,78,43,93,41,94,49,88,39,89,40,84,33,88,34
 ,79,43,93,41,95,49,88,39,89,40,84,33,88,34
 ,80,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,81,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,82,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,83,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,84,43,92,41,94,49,88,39,89,40,84,33,87,33
 ,85,43,92,41,94,48,88,39,89,40,84,33,87,33
 ,86,42,92,41,94,48,88,39,89,40,84,33,87,33
 ,87,43,92,41,94,48,88,39,89,40,84,33,87,33
 ,88,43,92,41,94,48,88,39,89,40,84,33,87,33
 ,89,43,92,41,94,49,88,39,89,40,84,33,87,33
 ,90,43,92,41,94,49,88,39,89,40,84,33,87,33
 ,91,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,92,43,92,41,94,49,88,39,89,40,84,33,87,34
 ,93,43,92,41,94,49,88,39,88,40,83,33,87,34
 ,94,43,92,41,94,49,88,39,88,40,83,33,87,34
 ,95,43,91,41,94,49,87,39,88,40,83,33,87,34
