2380,2380,100,65,65,77,77,65,65,68,68,60,60,64,64
2381,2381,100,67,67,79,79,67,67,69,69,62,62,66,66
2382,2382,100,65,65,77,77,65,65,68,68,60,60,64,64
2383,2383,100,67,67,79,79,67,67,69,69,62,62,66,66
2384,2384,100,65,65,77,77,65,65,68,68,60,60,64,64
2385,2385,100,67,67,79,79,67,67,69,69,62,62,66,66
2386,2386,100,65,65,77,77,65,65,68,68,61,61,65,65
2387,2387,100,67,67,79,79,67,67,70,69,63,63,66,66
2388,2388,100,65,65,77,77,66,66,68,68,61,61,65,65
2389,2389,100,68,67,79,79,68,68,70,70,63,63,67,67
2390,2390,100,65,65,78,77,66,66,69,69,62,62,66,66
2391,2391,100,68,68,79,79,68,68,71,71,64,64,68,68
2392,2392,100,66,66,78,78,67,67,69,69,62,62,66,66
2393,2393,100,68,68,80,79,69,69,71,71,64,64,68,68
2394,2394,100,66,66,78,78,67,67,70,70,63,63,67,67
2395,2395,100,68,68,80,79,69,69,72,72,65,65,69,69
2396,2396,100,66,66,78,78,68,68,70,70,63,63,67,67
2397,2397,100,68,68,80,80,70,70,72,72,65,65,69,69
2398,2398,100,66,66,78,78,68,68,71,71,64,64,68,68
2399,2399,100,68,68,80,80,70,70,73,73,66,66,70,70
2400,2400,100,66,66,78,78,69,69,71,71,64,64,68,68
2401,2401,100,69,69,80,80,71,71,73,73,66,66,70,70
2402,2402,100,67,67,79,79,70,70,72,72,65,65,69,69
2403,2403,100,69,69,81,80,72,72,74,74,67,67,71,71
2404,2404,100,67,67,79,79,70,70,73,73,65,65,69,69
2405,2405,100,69,69,81,81,72,72,75,74,67,67,71,71
2406,2406,100,68,68,80,80,71,71,73,73,66,66,70,70
2407,2407,100,70,70,81,81,73,73,75,75,68,68,72,72
2408,2408,100,68,68,80,80,71,71,74,74,67,67,71,71
2409,2409,100,71,71,82,82,73,73,76,76,69,69,73,73
2410,2410,100,69,69,81,81,73,72,75,75,68,68,72,72
2411,2411,100,72,72,83,83,74,74,77,77,70,70,74,74
2412,2412,100,70,70,82,82,73,73,76,76,69,69,73,73
2413,2413,100,73,72,83,83,75,75,78,78,71,70,75,75
2414,2414,100,72,72,83,83,75,75,77,77,70,70,74,74
2415,2415,100,74,74,84,84,76,76,79,79,72,72,76,76
2416,2416,100,73,73,84,84,76,76,78,78,71,71,75,75
2417,2417,100,75,75,85,85,78,78,80,80,73,73,77,77
2418,2418,100,75,75,85,85,78,78,80,80,73,73,77,77
2419,2419,100,77,77,86,86,79,79,81,81,75,75,79,79
2420,2420,100,77,76,86,86,79,79,82,81,75,75,79,79
2421,2421,100,78,78,87,87,81,81,83,83,77,77,80,80
2422,2422,100,78,78,88,87,81,81,83,83,77,77,81,81
2423,2423,100,80,80,89,88,83,83,85,85,79,79,82,82
2424,2424,100,73,73,82,82,77,77,78,78,73,73,76,76
2425,2425,100,74,74,83,83,78,78,79,79,74,74,77,77
2426,2426,99,76,76,84,84,79,79,80,80,75,75,78,78
2427,2427,99,77,77,85,85,80,80,81,81,76,76,79,79
2428,2428,99,78,77,86,86,81,80,82,82,77,77,80,80
2429,2429,99,79,78,87,86,82,81,83,82,78,77,81,80
2430,2430,99,79,79,87,87,82,82,84,83,79,78,82,81
2431,2431,99,80,79,88,87,83,82,84,83,79,79,82,82
2432,2432,99,80,79,88,87,83,82,85,84,80,79,83,82
2433,2433,98,81,80,89,88,84,83,85,84,80,79,83,82
2434,2434,98,81,80,89,88,84,83,85,84,80,79,83,82
2435,2435,98,81,80,89,88,84,83,86,84,81,80,84,83
2436,2436,98,81,80,89,88,84,83,85,84,81,80,84,82
2437,2437,98,81,80,89,88,84,83,86,84,81,80,84,82
2438,2438,98,80,79,88,87,84,83,85,84,81,79,83,82
2439,2439,98,80,79,89,87,84,83,86,84,81,80,84,82
2440,2440,98,79,78,88,86,83,82,84,83,80,79,83,81
2441,2441,98,79,78,88,86,83,82,85,83,80,79,83,81
2442,2442,98,78,77,87,86,83,81,84,83,80,79,82,81
2443,2443,97,79,78,88,86,83,82,85,83,80,79,83,81
2444,2444,97,79,77,87,86,83,82,84,83,80,79,83,81
2445,2445,97,79,78,88,86,83,82,85,83,81,79,83,81
2446,2446,97,79,77,87,86,83,82,85,83,80,79,83,81
2447,2447,97,79,78,88,86,84,82,85,83,81,79,83,82
2448,2448,97,79,77,88,86,83,82,85,83,81,79,83,81
2449,2449,97,79,78,88,86,84,82,85,83,81,79,83,82
2450,2450,97,79,78,88,86,84,82,85,84,81,80,84,82
2451,2451,97,80,79,88,87,84,83,86,84,82,80,84,82
2452,2452,97,80,78,88,87,84,83,86,84,82,80,84,82
2453,2453,97,80,79,89,87,85,83,86,84,82,80,84,83
2454,2454,97,80,79,89,87,85,83,86,84,82,80,84,82
2455,2455,97,81,79,89,87,85,83,86,85,82,81,85,83
2456,2456,97,80,79,89,87,85,83,86,84,82,81,85,83
2457,2457,97,81,79,89,88,85,84,86,85,83,81,85,83
2458,2458,97,80,79,89,87,85,83,86,84,82,80,84,83
2459,2459,97,80,79,89,87,85,83,86,85,82,81,85,83
2460,2460,97,80,79,89,87,85,83,86,84,82,81,84,83
2461,2461,97,81,79,89,88,85,84,86,85,83,81,85,83
2462,2462,97,80,79,89,87,85,83,86,84,83,81,85,83
2463,2463,97,81,79,89,87,85,84,87,85,83,81,85,83
2464,2464,97,80,79,89,87,85,83,86,85,83,81,85,83
2465,2465,97,81,79,89,88,86,84,87,85,83,81,85,83
2466,2466,97,80,79,89,87,85,83,86,85,83,81,85,83
2467,2467,97,81,79,89,87,85,84,87,85,83,81,85,83
2468,2468,97,81,79,89,87,85,83,86,85,83,81,85,83
2469,2469,97,81,79,89,88,86,84,87,85,83,81,85,83
2470,2470,97,80,79,89,87,85,83,86,85,83,81,85,83
2471,2471,97,81,79,89,87,85,84,87,85,83,81,85,83
2472,2472,97,80,79,89,87,85,83,86,84,83,81,85,83
2473,2473,97,81,79,89,87,85,84,87,85,83,81,85,83
2474,2474,97,80,79,89,87,85,83,86,85,83,81,85,83
2475,2475,97,81,79,89,87,85,84,87,85,83,81,85,83
2476,2476,97,80,79,89,87,85,83,86,85,83,81,85,83
2477,2477,97,80,79,89,87,85,84,86,85,83,81,85,83
2478,2478,97,80,79,89,87,85,83,86,84,82,81,85,83
2479,2479,97,80,79,89,87,85,83,86,85,83,81,85,83
2480,2480,97,80,79,89,87,85,83,86,85,83,81,85,83
2481,2481,97,81,79,89,88,86,84,87,85,83,81,85,83
2482,2482,97,80,79,89,87,85,84,86,85,83,81,85,83
2483,2483,97,81,79,89,88,85,84,87,85,83,81,85,83
2484,2484,97,80,79,89,87,85,84,86,85,83,81,85,83
2485,2485,97,81,79,89,88,85,84,87,85,83,81,85,83
2486,2486,97,80,79,89,87,85,84,86,85,83,81,85,83
2487,2487,97,81,79,89,88,85,84,87,85,83,81,85,83
2488,2488,97,80,79,89,87,85,84,86,85,83,81,85,83
2489,2489,97,81,79,89,88,85,84,87,85,83,81,85,83
2490,2490,97,81,79,89,88,86,84,87,85,83,81,85,83
2491,2491,97,81,80,90,88,86,84,87,85,83,82,86,84
2492,2492,97,81,80,90,88,86,84,87,85,83,81,86,84
2493,2493,97,82,80,90,88,86,84,87,85,83,82,86,84
2494,2494,97,81,80,90,88,86,84,87,85,83,82,86,84
2495,2495,97,82,80,90,88,86,85,87,86,84,82,86,84
2496,2496,97,82,80,90,88,86,84,87,85,84,82,86,84
2497,2497,97,82,81,90,89,86,85,88,86,84,82,86,84
2498,2498,97,82,80,90,88,86,84,87,86,84,82,86,84
2499,2499,97,82,81,91,89,87,85,88,86,84,82,86,84
2500,2500,97,82,80,90,89,86,85,87,86,84,82,86,84
2501,2501,97,82,81,90,89,87,85,88,86,84,82,86,84
2502,2502,97,82,81,90,89,86,85,88,86,84,82,86,84
2503,2503,97,83,81,91,89,87,85,88,86,84,82,86,84
2504,2504,97,82,81,91,89,87,85,88,86,84,82,86,84
2505,2505,98,83,81,91,89,87,85,88,86,84,82,86,85
2506,2506,98,83,81,91,89,87,85,88,86,84,82,86,85
2507,2507,98,83,82,91,89,87,85,88,86,84,83,87,85
2508,2508,98,83,81,91,89,87,85,88,86,84,83,86,85
2509,2509,98,83,81,91,89,87,85,88,86,84,83,87,85
2510,2510,98,83,81,91,89,87,85,88,86,84,83,86,85
2511,2511,98,83,82,91,89,87,85,88,86,84,83,87,85
2512,2512,98,83,81,91,89,87,85,88,86,84,83,87,85
2513,2513,98,83,82,91,90,87,86,88,87,84,83,87,85
2514,2514,98,83,82,91,90,87,86,88,87,84,83,87,85
2515,2515,98,83,82,91,90,87,86,89,87,85,83,87,85
2516,2516,98,83,82,91,90,87,86,88,87,85,83,87,85
2517,2517,98,84,82,92,90,88,86,89,87,85,83,87,85
2518,2518,98,84,82,92,90,88,86,89,87,85,83,87,85
2519,2519,98,84,83,92,90,88,86,89,87,85,83,87,86
2520,2520,98,84,83,92,90,88,86,89,87,85,83,88,86
2521,2521,97,85,83,92,91,88,86,89,87,85,83,88,86
2522,2522,97,85,83,93,91,88,86,89,87,85,83,88,86
2523,2523,97,85,83,93,91,89,87,90,88,86,84,88,86
2524,2524,97,85,83,93,91,89,87,90,88,86,84,88,86
2525,2525,97,85,84,93,91,89,87,90,88,86,84,88,86
2526,2526,97,85,84,93,91,89,87,90,88,86,84,88,86
2527,2527,97,86,84,93,91,89,87,90,88,86,84,88,86
2528,2528,97,86,84,93,91,89,87,90,88,86,84,89,86
2529,2529,97,86,84,94,92,89,87,90,88,86,84,89,87
2530,2530,97,86,84,94,92,89,87,90,88,86,84,89,87
2531,2531,97,86,85,94,92,89,87,90,88,86,84,89,87
2532,2532,97,86,85,94,92,89,87,90,88,86,84,89,87
2533,2533,97,87,85,94,92,90,88,91,89,86,84,89,87
2534,2534,97,80,78,87,85,83,81,84,82,80,78,82,81
2535,2535,97,75,73,82,80,78,76,79,77,75,74,77,76
2536,2536,96,75,74,82,81,79,77,79,78,76,74,78,76
2537,2537,96,76,75,83,81,79,77,80,78,77,75,79,77
2538,2538,95,71,70,78,76,75,73,75,74,72,71,74,73
2539,2539,95,73,71,80,77,76,74,77,75,73,71,76,73
2540,2540,94,68,67,75,73,72,70,72,70,69,68,71,69
2541,2541,94,69,67,76,73,72,70,73,71,70,68,72,70
2542,2542,93,65,64,71,70,68,67,69,67,66,65,68,66
2543,2543,93,61,61,67,66,64,64,65,64,63,62,64,63
2544,2544,92,57,57,63,63,61,61,61,61,59,59,61,61
2545,2545,92,54,54,60,60,58,58,58,58,56,56,57,57
2546,2546,92,56,56,62,62,60,60,61,60,58,58,60,60
2547,2547,92,58,58,65,64,62,62,63,62,61,60,62,62
2548,2548,92,55,55,61,61,59,59,59,59,57,57,59,59
2549,2549,92,58,58,64,63,61,61,62,61,60,60,61,61
2550,2550,92,54,54,60,60,58,58,59,59,57,57,58,58
2551,2551,92,57,57,63,62,61,61,61,61,59,59,60,60
2552,2552,92,54,54,60,60,58,58,58,58,56,56,57,57
2553,2553,93,51,51,56,56,55,55,55,55,53,53,54,54
2554,2554,92,48,48,53,53,52,52,52,52,51,51,52,52
2555,2555,92,46,46,51,51,50,50,50,50,49,49,50,50
2556,2556,92,49,49,55,55,53,53,53,53,52,52,53,53
2557,2557,92,52,52,58,58,56,56,56,56,54,54,56,56
2558,2558,93,50,50,55,55,53,53,53,53,52,52,53,53
2559,2559,92,52,52,57,57,56,56,56,56,54,54,55,55
2560,2560,92,49,49,54,54,53,53,53,53,52,52,52,52
2561,2561,92,52,52,57,57,56,56,56,56,54,54,55,55
2562,2562,92,49,49,54,54,53,53,53,53,51,51,52,52
2563,2563,91,46,46,51,51,50,50,50,50,49,49,50,50
2564,2564,91,44,44,49,49,48,48,48,48,47,47,47,47
2565,2565,91,42,42,46,46,45,45,45,45,45,45,45,45
2566,2566,91,44,44,49,49,48,48,48,48,47,47,48,48
2567,2567,91,48,48,53,53,52,52,52,52,51,51,52,52
2568,2568,90,46,46,50,50,49,49,49,49,48,48,49,49
2569,2569,90,49,49,54,54,52,52,53,53,51,51,52,52
2570,2570,90,46,46,51,51,50,50,50,50,49,49,50,50
2571,2571,90,49,49,54,54,53,53,53,53,51,51,52,52
2572,2572,90,46,46,51,51,50,50,50,50,49,49,50,50
2573,2573,90,44,44,49,49,48,48,48,48,47,47,47,47
2574,2574,90,41,41,46,46,45,45,45,45,45,45,45,45
2575,2575,90,40,40,44,44,44,44,44,44,43,43,44,44
2576,2576,90,44,44,48,48,47,47,47,47,47,47,47,47
2577,2577,91,47,47,52,52,51,51,51,51,50,50,50,50
2578,2578,91,45,45,49,49,48,48,48,48,47,47,48,48
2579,2579,91,48,48,53,53,51,51,52,52,51,51,51,51
2580,2580,91,45,45,50,50,49,49,49,49,48,48,49,49
2581,2581,91,49,49,54,54,52,52,52,52,51,51,52,52
2582,2582,92,46,46,51,51,49,49,49,49,48,48,49,49
2583,2583,92,43,43,48,48,47,47,47,47,46,46,47,47
2584,2584,91,41,41,45,45,44,44,44,44,44,44,44,44
2585,2585,91,39,39,43,43,42,42,42,42,42,42,42,42
2586,2586,91,43,43,47,47,46,46,46,46,46,46,46,46
2587,2587,92,46,46,51,51,50,50,50,50,49,49,50,50
2588,2588,92,44,44,49,49,48,48,48,48,47,47,47,47
2589,2589,92,47,47,52,52,50,50,50,50,49,49,50,50
2590,2590,92,44,44,49,49,48,48,48,48,47,47,48,48
2591,2591,92,47,47,52,52,51,51,51,51,50,50,51,51
2592,2592,92,45,45,50,50,48,48,49,49,47,47,48,48
2593,2593,92,43,43,47,47,46,46,46,46,45,45,46,46
2594,2594,92,41,41,45,45,44,44,44,44,44,44,44,44
2595,2595,92,38,38,43,43,42,42,42,42,42,42,42,42
2596,2596,92,41,41,46,46,45,45,45,45,45,45,45,45
2597,2597,91,45,45,50,50,49,49,49,49,48,48,49,49
2598,2598,91,43,43,48,48,47,47,47,47,46,46,46,46
2599,2599,92,46,46,51,51,50,50,50,50,49,49,50,50
2600,2600,92,44,44,49,49,48,48,48,48,47,47,48,48
2601,2601,92,47,47,52,52,50,50,51,51,49,49,50,50
2602,2602,92,44,44,49,49,48,48,48,48,47,47,48,48
2603,2603,91,42,42,47,47,46,46,46,46,45,45,46,46
2604,2604,91,40,40,45,45,44,44,44,44,43,43,43,43
2605,2605,90,38,38,42,42,42,42,42,42,41,41,42,42
2606,2606,90,41,41,46,46,45,45,46,46,45,45,45,45
2607,2607,90,45,45,50,50,49,49,49,49,48,48,49,49
2608,2608,91,42,42,47,47,46,46,46,46,46,46,46,46
2609,2609,91,46,46,51,51,50,50,50,50,49,49,50,50
2610,2610,91,44,44,49,49,48,48,48,48,47,47,47,47
2611,2611,91,47,47,52,52,51,51,51,51,50,50,51,51
2612,2612,92,45,45,50,50,49,49,49,49,48,48,48,48
2613,2613,92,43,43,47,47,46,46,46,46,46,46,46,46
2614,2614,91,40,40,45,45,44,44,44,44,44,44,44,44
2615,2615,91,39,39,43,43,42,42,42,42,42,42,42,42
2616,2616,91,43,43,47,47,46,46,46,46,45,45,46,46
2617,2617,92,46,46,51,51,50,50,50,50,49,49,50,50
2618,2618,92,44,44,49,49,48,48,48,48,47,47,47,47
2619,2619,92,46,46,52,52,50,50,50,50,49,49,50,50
2620,2620,91,44,44,49,49,48,48,48,48,47,47,48,48
2621,2621,91,47,47,52,52,51,51,51,51,50,50,51,51
2622,2622,91,45,45,50,50,49,49,49,49,48,48,48,48
2623,2623,91,43,43,47,47,46,46,46,46,46,46,46,46
2624,2624,91,40,40,45,45,44,44,44,44,44,44,44,44
2625,2625,92,38,38,43,43,42,42,42,42,42,42,42,42
2626,2626,91,41,41,46,46,45,45,45,45,45,45,45,45
2627,2627,91,45,45,50,50,49,49,49,49,48,48,49,49
2628,2628,91,43,43,47,47,47,47,47,47,46,46,46,46
2629,2629,91,46,46,51,51,50,50,50,50,49,49,50,50
2630,2630,91,44,44,48,48,47,47,48,48,47,47,47,47
2631,2631,90,46,46,51,51,50,50,50,50,49,49,50,50
2632,2632,90,44,44,49,49,48,48,48,48,47,47,48,48
2633,2633,90,42,42,47,47,46,46,46,46,45,45,46,46
2634,2634,90,40,40,44,44,44,44,44,44,43,43,44,44
2635,2635,90,40,40,43,43,43,43,42,42,43,43,43,43
2636,2636,91,43,43,47,47,47,47,46,46,46,46,47,47
2637,2637,91,47,47,51,51,50,50,50,50,49,49,50,50
2638,2638,92,45,45,48,48,48,48,48,48,47,47,48,48
2639,2639,91,48,48,52,52,51,51,51,51,51,51,51,51
2640,2640,91,46,46,50,50,49,49,49,49,48,48,49,49
2641,2641,92,49,49,53,53,52,52,52,52,51,51,52,52
2642,2642,92,46,46,50,50,50,50,50,50,49,49,50,50
2643,2643,92,44,44,48,48,48,48,47,47,47,47,47,47
2644,2644,92,42,42,46,46,45,45,45,45,45,45,45,45
2645,2645,91,40,40,44,44,43,43,43,43,43,43,43,43
2646,2646,91,37,37,41,41,40,40,40,40,40,40,40,40
2647,2647,92,41,41,45,45,44,44,44,44,44,44,44,44
2648,2648,92,45,45,49,49,48,48,48,48,47,47,48,48
2649,2649,93,48,48,53,53,51,51,51,51,50,50,51,51
2650,2650,93,51,51,56,56,54,54,54,54,53,53,54,54
2651,2651,93,54,54,59,59,57,57,57,57,56,56,57,57
2652,2652,94,56,56,61,61,59,59,59,59,57,57,59,59
2653,2653,94,58,58,64,63,61,61,62,61,60,60,61,61
2654,2654,94,60,60,66,65,64,63,64,63,62,61,63,63
2655,2655,95,62,62,68,67,66,65,66,65,64,63,65,64
2656,2656,95,64,64,70,69,67,67,68,67,65,65,67,66
2657,2657,95,66,66,73,71,69,68,70,69,67,66,69,68
2658,2658,95,68,67,74,73,71,70,72,70,69,68,71,69
2659,2659,96,70,69,76,75,73,71,73,72,70,69,72,71
2660,2660,96,71,70,77,76,74,72,74,73,71,70,73,72
2661,2661,96,72,71,79,77,75,74,76,74,73,71,75,73
2662,2662,96,73,71,79,78,76,74,76,75,73,72,75,74
2663,2663,97,74,72,81,79,77,75,77,76,74,73,76,75
2664,2664,97,74,73,82,80,78,76,78,77,75,73,77,76
2665,2665,97,75,74,82,81,78,77,79,78,76,74,78,76
2666,2666,97,76,75,83,82,79,78,80,79,76,75,79,77
2667,2667,97,77,76,84,83,80,79,81,80,77,76,80,78
2668,2668,97,78,76,85,84,81,79,82,80,78,76,80,79
2669,2669,97,79,77,86,84,82,80,83,81,79,77,81,80
2670,2670,97,79,78,86,85,82,81,83,81,79,78,82,80
2671,2671,97,80,79,87,86,83,81,84,82,80,78,82,81
2672,2672,97,80,79,87,86,83,81,84,82,80,78,83,81
2673,2673,97,81,79,88,86,84,82,84,83,80,79,83,81
2674,2674,97,80,79,88,86,84,82,85,83,81,79,83,81
2675,2675,97,80,79,88,87,84,82,85,83,81,79,83,81
2676,2676,97,81,80,89,87,84,83,85,84,81,80,84,82
2677,2677,97,82,80,89,88,85,83,86,84,82,80,84,83
2678,2678,97,82,81,90,88,85,84,86,85,82,80,85,83
2679,2679,98,83,82,90,89,86,84,87,85,82,81,85,83
2680,2680,98,83,81,90,89,86,84,87,85,82,81,85,83
2681,2681,98,83,82,91,89,86,85,87,86,83,81,86,84
2682,2682,98,83,82,91,89,86,85,87,86,83,81,85,84
2683,2683,98,83,82,91,90,86,85,87,86,83,82,86,84
2684,2684,98,83,82,91,90,86,85,87,86,83,82,86,84
2685,2685,98,83,82,91,89,86,85,87,86,83,81,85,84
2686,2686,98,83,82,91,90,86,85,87,86,83,82,86,84
2687,2687,98,84,83,92,90,87,85,88,86,83,82,86,85
2688,2688,98,84,83,92,90,87,86,88,87,84,82,86,85
2689,2689,98,85,83,92,91,87,86,88,87,84,83,87,85
2690,2690,98,84,83,92,91,87,86,88,87,84,83,87,85
2691,2691,98,85,84,93,91,88,86,89,87,84,83,87,85
2692,2692,98,84,83,92,91,87,86,88,87,84,82,87,85
2693,2693,98,84,83,92,91,87,86,88,87,84,83,87,85
2694,2694,98,84,83,92,91,87,86,88,87,84,82,87,85
2695,2695,98,84,83,92,91,87,86,88,87,84,82,86,85
2696,2696,98,84,83,92,91,87,86,89,87,84,83,87,85
2697,2697,98,85,84,93,91,88,86,89,87,84,83,87,86
2698,2698,98,85,84,93,91,88,86,89,87,84,83,87,86
2699,2699,98,85,84,93,92,88,87,89,88,85,83,88,86
2700,2700,98,85,84,93,92,88,86,89,88,84,83,87,86
2701,2701,98,85,84,93,92,88,87,89,88,85,83,88,86
2702,2702,98,85,84,93,91,88,86,89,87,84,83,87,86
2703,2703,98,85,84,93,92,88,86,89,88,85,83,87,86
2704,2704,98,85,84,93,92,88,86,89,88,85,83,87,86
2705,2705,98,85,84,93,91,88,86,89,88,85,83,87,86
2706,2706,98,85,84,93,92,88,87,89,88,85,83,88,86
2707,2707,98,85,84,93,92,88,87,89,88,85,83,88,86
2708,2708,98,85,84,93,92,88,87,89,88,85,83,88,86
2709,2709,98,86,85,94,92,89,87,90,88,85,84,88,86
2710,2710,98,85,84,93,92,88,87,89,88,85,84,88,86
2711,2711,98,86,85,94,92,89,87,90,88,85,84,88,87
2712,2712,98,85,84,93,92,88,87,89,88,85,83,87,86
2713,2713,98,85,84,93,92,88,87,89,88,85,83,88,86
2714,2714,98,85,84,93,91,88,86,89,88,85,83,87,86
2715,2715,98,85,83,93,91,88,86,89,87,84,83,87,86
2716,2716,98,85,84,93,91,88,86,89,88,85,83,87,86
2717,2717,98,85,84,93,92,88,87,89,88,85,83,88,86
2718,2718,98,85,84,93,92,88,87,89,88,85,83,88,86
2719,2719,98,86,84,94,92,89,87,90,88,85,84,88,86
2720,2720,98,85,84,93,92,88,87,89,88,85,83,88,86
2721,2721,98,86,85,94,92,89,87,90,88,85,84,88,86
2722,2722,98,85,84,93,92,88,87,89,88,85,84,88,86
2723,2723,98,85,84,93,92,88,87,89,88,85,84,88,86
2724,2724,98,85,84,93,92,88,87,89,88,85,83,87,86
2725,2725,98,84,83,93,91,88,86,89,88,84,83,87,86
2726,2726,98,85,84,93,92,88,87,89,88,85,83,87,86
2727,2727,98,85,84,93,92,88,87,89,88,85,84,88,86
2728,2728,98,85,84,93,92,88,87,89,88,85,84,88,86
2729,2729,98,86,84,94,92,88,87,90,88,85,84,88,87
2730,2730,98,85,84,93,92,88,87,89,88,85,84,88,86
2731,2731,98,86,84,94,92,88,87,90,88,85,84,88,86
2732,2732,98,85,84,93,92,88,87,89,88,85,83,88,86
2733,2733,98,85,84,93,92,88,87,89,88,85,83,88,86
2734,2734,98,85,84,93,92,88,87,89,88,85,83,88,86
2735,2735,98,85,83,93,91,88,86,89,88,85,83,87,86
2736,2736,98,85,84,93,92,88,87,89,88,85,83,88,86
2737,2737,98,85,84,93,92,88,87,89,88,85,84,88,86
2738,2738,98,85,84,93,92,88,87,90,88,85,84,88,86
2739,2739,98,86,84,94,92,89,87,90,88,85,84,88,86
2740,2740,98,79,78,87,85,82,81,83,82,79,78,81,80
2741,2741,98,80,79,88,86,82,81,83,82,79,78,82,80
2742,2742,98,73,73,81,80,76,75,77,76,73,72,75,75
2743,2743,98,75,74,82,81,77,76,78,77,74,73,77,76
2744,2744,98,69,68,76,76,72,71,72,72,69,68,71,70
2745,2745,98,71,70,78,77,73,72,73,73,70,69,72,71
2746,2746,98,64,64,72,71,67,67,68,68,64,64,67,66
2747,2747,98,67,66,74,74,68,68,69,69,65,65,68,67
2748,2748,98,61,61,69,68,63,63,64,64,61,60,63,63
2749,2749,98,63,63,71,70,64,64,65,65,61,61,64,64
2750,2750,98,58,58,65,65,60,60,60,60,57,57,59,59
2751,2751,99,61,61,68,68,62,62,63,63,59,59,62,62
2752,2752,99,56,56,63,63,58,58,59,59,56,56,58,58
2753,2753,99,60,60,66,66,61,61,62,62,58,58,61,61
2754,2754,99,55,55,62,62,57,57,57,57,54,54,56,56
2755,2755,99,58,58,65,64,59,59,60,60,57,57,59,59
2756,2756,99,56,56,64,64,59,59,60,60,56,56,58,58
2757,2757,99,60,60,67,67,62,62,63,62,59,59,61,61
2758,2758,99,58,58,66,66,61,61,62,62,58,58,60,60
2759,2759,99,61,61,69,69,63,63,65,64,60,60,63,63
2760,2760,99,59,59,68,68,62,62,64,63,59,59,62,62
2761,2761,99,62,62,71,70,65,65,66,66,62,62,64,64
2762,2762,99,61,61,70,70,64,64,65,65,60,60,63,63
2763,2763,99,64,63,72,72,66,66,68,68,63,63,66,66
2764,2764,99,62,62,71,71,65,65,66,66,61,61,64,64
2765,2765,99,64,64,73,73,67,67,69,69,64,64,67,67
2766,2766,99,62,62,72,72,66,66,68,68,62,62,65,65
2767,2767,100,65,65,74,74,68,68,70,70,65,65,68,68
2768,2768,100,63,63,73,73,67,66,68,68,63,63,66,66
2769,2769,100,66,66,75,75,69,69,71,71,65,65,68,68
2770,2770,100,64,64,74,74,67,67,69,69,64,63,67,67
2771,2771,100,66,66,76,76,69,69,71,71,66,66,69,69
2772,2772,100,64,64,75,75,68,68,70,70,64,64,67,67
2773,2773,100,67,67,77,77,70,70,72,72,66,66,70,69
2774,2774,100,65,65,75,75,68,68,71,71,65,65,68,68
2775,2775,100,67,67,77,77,71,70,73,73,67,67,70,70
2776,2776,100,65,65,76,76,69,69,71,71,65,65,69,69
2777,2777,100,68,68,78,78,71,71,73,73,67,67,71,71
2778,2778,100,66,66,77,77,70,70,72,72,66,66,69,69
2779,2779,100,68,68,79,79,72,72,74,74,68,68,71,71
2780,2780,100,66,66,77,77,70,70,72,72,66,66,70,70
2781,2781,100,69,68,79,79,72,72,74,74,68,68,72,71
2782,2782,100,66,66,78,78,70,70,73,73,66,66,70,70
2783,2783,100,69,69,80,79,72,72,75,75,68,68,72,72
2784,2784,100,67,67,78,78,71,71,73,73,67,67,70,70
2785,2785,100,69,69,80,80,73,73,75,75,69,68,72,72
2786,2786,100,67,67,78,78,71,71,73,73,67,67,70,70
2787,2787,100,69,69,80,80,73,73,75,75,69,68,72,72
2788,2788,100,67,66,78,78,71,71,73,73,67,66,70,70
2789,2789,100,69,69,80,80,72,72,75,75,68,68,72,72
2790,2790,100,66,66,77,77,70,70,72,72,66,66,69,69
2791,2791,100,68,68,79,79,72,71,74,74,67,67,71,71
2792,2792,100,65,65,77,77,69,69,71,71,65,65,69,68
2793,2793,100,67,67,79,79,71,70,73,73,66,66,70,70
2794,2794,100,64,64,76,76,68,68,70,70,64,64,67,67
2795,2795,100,67,67,78,78,69,69,72,72,65,65,69,69
2796,2796,100,64,64,76,76,67,67,69,69,63,63,66,66
2797,2797,100,66,66,77,77,68,68,70,70,64,64,68,68
2798,2798,100,63,63,75,75,66,66,68,68,61,61,65,65
2799,2799,100,65,65,77,77,67,67,69,69,63,63,66,66
2800,2800,100,62,62,75,74,65,65,67,67,60,60,64,64
2801,2801,100,65,65,77,76,66,66,69,69,62,62,66,66
2802,2802,100,62,62,74,74,64,64,67,67,60,60,63,63
2803,2803,100,65,65,76,76,66,65,68,68,61,61,65,65
2804,2804,100,61,61,74,74,63,63,66,66,59,59,63,63
2805,2805,100,64,64,76,76,65,65,67,67,60,60,64,64
2806,2806,100,61,61,73,73,63,63,65,65,58,58,62,62
2807,2807,100,64,64,75,75,64,64,67,67,60,60,64,64
2808,2808,100,61,61,74,73,62,62,65,65,58,58,62,62
2809,2809,100,64,64,76,76,64,64,67,67,60,60,64,64
2810,2810,100,61,61,74,74,62,62,65,65,58,58,62,62
2811,2811,100,64,64,76,76,64,64,67,67,60,60,64,64
2812,2812,100,61,61,74,73,62,62,65,65,58,58,62,62
2813,2813,100,64,64,76,76,64,64,66,66,59,59,63,63
2814,2814,100,61,61,73,73,62,62,64,64,57,57,61,61
2815,2815,100,64,64,75,75,64,64,66,66,59,59,63,63
2816,2816,100,61,61,73,73,62,62,64,64,57,57,61,61
